,loss,accuracy,val_loss,val_accuracy
0,1.6789796851411158,0.3983265161514282,1.4590464687347413,0.48100000619888306
1,1.399724012355415,0.4951632618904114,1.3130742740631103,0.5419999957084656
2,1.2996527253170402,0.5338571667671204,1.2536796703338624,0.5550000071525574
3,1.2272694960224386,0.5654693841934204,1.2503737926483154,0.5550000071525574
4,1.1679725784379609,0.5859387516975403,1.2604704732894898,0.5490000247955322
5,1.1162902081547952,0.6054897904396057,1.2753351211547852,0.5400000214576721
6,1.0732857726739378,0.6195510029792786,1.1906229476928711,0.5830000042915344
7,1.028801703745005,0.637204110622406,1.226193772315979,0.5699999928474426
8,0.9857411566364522,0.6516734957695007,1.2671169509887696,0.5709999799728394
9,0.9494038098004399,0.6654489636421204,1.2944266929626465,0.5669999718666077
10,0.9200959038637122,0.6748571395874023,1.3141857585906982,0.5720000267028809
11,0.8861126733312802,0.6849796175956726,1.3429221382141114,0.5569999814033508
12,0.8534731143348071,0.6976734399795532,1.3759615821838378,0.5460000038146973
13,0.8255698438955813,0.7046938538551331,1.4033054428100586,0.5569999814033508
14,0.7916359127978889,0.7174897789955139,1.3652856845855712,0.5910000205039978
15,0.7723730816354557,0.7262040972709656,1.4170006618499755,0.5580000281333923
16,0.7428948139463152,0.7341632843017578,1.420721025466919,0.5559999942779541
17,0.7247079892937018,0.7407346963882446,1.5142317905426026,0.5479999780654907
18,0.7007771216071382,0.7492653131484985,1.5258816165924072,0.5590000152587891
19,0.6798498213534453,0.757489800453186,1.5278570613861084,0.5529999732971191
20,0.6626040731936085,0.764551043510437,1.5060344982147216,0.5820000171661377
21,0.6398338288287727,0.7698367238044739,1.5733262214660644,0.5569999814033508
22,0.6122362437199573,0.7805918455123901,1.6133338623046876,0.5659999847412109
23,0.6015145984377179,0.787408173084259,1.6903306694030762,0.5550000071525574
24,0.5863410522986432,0.7897754907608032,1.6574209308624268,0.5659999847412109
25,0.5695002471476185,0.7966122627258301,1.6933320236206055,0.5410000085830688
26,0.5520658705234528,0.804061233997345,1.7437738018035889,0.5569999814033508
27,0.5459772546826577,0.805142879486084,1.764737937927246,0.5410000085830688
28,0.5224885789910141,0.8118367195129395,1.9292656116485596,0.5339999794960022
29,0.5287099922043936,0.8103877305984497,1.7252954978942872,0.5609999895095825
