,loss,accuracy,val_loss,val_accuracy
0,1.635905043290586,0.41177549958229065,1.3599676151275635,0.5180000066757202
1,1.3139980617445342,0.5320000052452087,1.2539591045379639,0.5509999990463257
2,1.1794794670221758,0.581183671951294,1.1876751766204834,0.5929999947547913
3,1.0786669249631922,0.621367335319519,1.166535306930542,0.5889999866485596
4,0.9979583903916028,0.6493673324584961,1.1320904293060303,0.6240000128746033
5,0.9291670704471822,0.670918345451355,1.064369610786438,0.6579999923706055
6,0.8759384795208367,0.6898367404937744,1.063699863433838,0.6380000114440918
7,0.8197626921692673,0.7106122374534607,1.0761620121002198,0.6349999904632568
8,0.7755664754789703,0.7270203828811646,1.1378528108596802,0.6299999952316284
9,0.7328879199319956,0.7420816421508789,1.2584443550109863,0.6119999885559082
10,0.6977177429199218,0.7517551183700562,1.206952085494995,0.6129999756813049
11,0.6689119328674005,0.7615714073181152,1.2139903030395507,0.6290000081062317
12,0.636973179826931,0.7724897861480713,1.254963243484497,0.6110000014305115
13,0.6126976396867208,0.781204104423523,1.2464411087036134,0.6209999918937683
14,0.592459482426546,0.7902041077613831,1.3877688369750976,0.6259999871253967
15,0.5761018402333162,0.7951632738113403,1.4151508865356446,0.6309999823570251
16,0.5590093436289807,0.8006530404090881,1.372637487411499,0.6209999918937683
17,0.5357527332403222,0.8095714449882507,1.4878819713592528,0.6119999885559082
18,0.5318364486207767,0.8108163475990295,1.5604675045013428,0.6150000095367432
19,0.5138656935302579,0.8160204291343689,1.4645016231536865,0.6100000143051147
20,0.5079407270879162,0.8173673748970032,1.6126832008361816,0.6259999871253967
