,loss,accuracy,val_loss,val_accuracy
0,2.3445133710588726,0.10067346692085266,2.3146368904113768,0.1120000034570694
1,2.2529395767523317,0.13875509798526764,2.0503564987182616,0.20999999344348907
2,2.0193992016461433,0.2424897998571396,1.991218090057373,0.2759999930858612
3,1.9496145926884243,0.2802245020866394,1.9189329299926758,0.3009999990463257
4,1.873192347935268,0.31410205364227295,1.8299523906707764,0.35600000619888306
5,1.7746173587526595,0.35812243819236755,1.718302547454834,0.3840000033378601
6,1.6715269506804797,0.3903469443321228,1.5889922618865966,0.42100000381469727
7,1.6036700862767745,0.4144081771373749,1.5021665458679199,0.460999995470047
8,1.553381047579707,0.4320816397666931,1.470778561592102,0.45899999141693115
9,1.5179494962789575,0.4480816423892975,1.4456455106735229,0.4659999907016754
10,1.4850673647316135,0.4637346863746643,1.4190844688415527,0.47999998927116394
11,1.455110192843846,0.4750816226005554,1.3966412963867187,0.47699999809265137
12,1.4243278242227984,0.48695918917655945,1.3509756298065185,0.503000020980835
13,1.3974843459518589,0.49691838026046753,1.3390973844528198,0.5199999809265137
14,1.370459215592365,0.5065101981163025,1.3417442350387574,0.5199999809265137
15,1.3453064647207456,0.5163673758506775,1.2930394115447998,0.5379999876022339
16,1.31982715205757,0.5252652764320374,1.2864818782806398,0.5450000166893005
17,1.293522314879359,0.5381224751472473,1.2437300720214843,0.5690000057220459
18,1.2703557305238684,0.5467755198478699,1.2327632389068603,0.5550000071525574
19,1.2485920145949538,0.5535714030265808,1.230101427078247,0.5640000104904175
20,1.2223193663383016,0.5638571381568909,1.2218830881118774,0.5740000009536743
21,1.2019697908284712,0.5734694004058838,1.2239169044494629,0.5649999976158142
22,1.1790504270670366,0.5814081430435181,1.1910997896194457,0.593999981880188
23,1.1552493880914183,0.5905510187149048,1.158281581878662,0.5950000286102295
24,1.1374319818068523,0.5963061451911926,1.1514442024230958,0.609000027179718
25,1.1174707524825116,0.6035305857658386,1.1347291526794434,0.6010000109672546
26,1.0980823478893358,0.612795889377594,1.1925079765319824,0.5870000123977661
27,1.0808373010401824,0.616040825843811,1.167503562927246,0.5989999771118164
28,1.0653643395365502,0.6207143068313599,1.09485223197937,0.6129999756813049
29,1.0453559252680564,0.62842857837677,1.0888615112304687,0.6140000224113464
30,1.0324354907639173,0.635469377040863,1.1221363735198975,0.593999981880188
31,1.0206420345501024,0.6380408406257629,1.0909122972488403,0.625
32,1.0062555550361165,0.6438367366790771,1.0847045946121217,0.6069999933242798
33,0.9901099648183705,0.6496122479438782,1.0687482318878174,0.6389999985694885
34,0.9779177332897575,0.6531428694725037,1.0828147583007812,0.6129999756813049
35,0.9673537226501776,0.6570000052452087,1.088794345855713,0.6150000095367432
36,0.954040288428871,0.6631428599357605,1.0926816549301148,0.6069999933242798
37,0.9392785166039759,0.6682448983192444,1.10621049118042,0.6050000190734863
38,0.9279806211432632,0.6707550883293152,1.1357961912155152,0.6079999804496765
39,0.915470918105573,0.6773673295974731,1.1181828336715698,0.6150000095367432
40,0.9043338206349587,0.6796122193336487,1.0786868104934693,0.6259999871253967
41,0.8890902039761446,0.6846326589584351,1.1273166007995605,0.609000027179718
42,0.8783772418644964,0.6903061270713806,1.0733273582458496,0.6389999985694885
43,0.867475178825612,0.6931224465370178,1.075382716178894,0.6340000033378601
44,0.8575934163696912,0.6971836686134338,1.1054275283813477,0.6190000176429749
45,0.8439681394343473,0.699122428894043,1.0670911798477172,0.6449999809265137
46,0.8335543416665525,0.7050816416740417,1.0929452247619629,0.640999972820282
47,0.8227517284592804,0.7100204229354858,1.0873343029022218,0.6340000033378601
48,0.8131709760938372,0.7139999866485596,1.0963290996551514,0.6359999775886536
49,0.8005177731209872,0.7153469324111938,1.0719487419128417,0.6399999856948853
