,loss,accuracy,val_loss,val_accuracy
0,1.6830665557627775,0.395510196685791,1.3931516380310058,0.4959999918937683
1,1.3872033893040248,0.5003061294555664,1.3194354228973388,0.5329999923706055
2,1.2780577642479722,0.5456734895706177,1.2064604549407958,0.578000009059906
3,1.20673183653306,0.5689591765403748,1.2226420936584472,0.5630000233650208
4,1.1463041667159724,0.5917550921440125,1.2511081008911134,0.578000009059906
5,1.1069441572695362,0.6034693717956543,1.1983070068359376,0.5789999961853027
6,1.062263944061435,0.6216326355934143,1.2133830585479737,0.5809999704360962
7,1.0337062639119674,0.630142867565155,1.1461170272827148,0.6140000224113464
8,1.0000950596478522,0.6426938772201538,1.2330233993530273,0.5830000042915344
9,0.9672354628699167,0.6541020274162292,1.1906342697143555,0.6050000190734863
10,0.9565656912862038,0.6594081521034241,1.2352513408660888,0.5770000219345093
11,0.9232334098718604,0.6697754859924316,1.2777119541168214,0.5879999995231628
12,0.903334211291099,0.6768571138381958,1.255362211227417,0.5839999914169312
13,0.886952502659389,0.6848571300506592,1.2266468963623047,0.5989999771118164
14,0.874285388440502,0.6893877387046814,1.2443746280670167,0.5879999995231628
15,0.8521871120881062,0.6956530809402466,1.2481608333587646,0.6050000190734863
16,0.8391481563801668,0.6990000009536743,1.3637977962493897,0.5960000157356262
17,0.8198500125846084,0.7058163285255432,1.2954619312286377,0.5899999737739563
18,0.8149232144939657,0.7078367471694946,1.3223888969421387,0.5860000252723694
19,0.8053381170739933,0.7099795937538147,1.3557250022888183,0.5849999785423279
20,0.789690662773288,0.7193877696990967,1.3445311431884766,0.6000000238418579
21,0.775459921759002,0.7228163480758667,1.383131591796875,0.5889999866485596
22,0.7669390001296997,0.7250204086303711,1.329927417755127,0.5839999914169312
