,loss,accuracy,val_loss,val_accuracy
0,2.1709950977636843,0.2573469281196594,1.9355396003723144,0.33899998664855957
1,1.8263059653846585,0.34989795088768005,1.7708062686920165,0.3840000033378601
2,1.714172192456771,0.3945102095603943,1.704362575531006,0.40299999713897705
3,1.6356914529995041,0.4187959134578705,1.645472141265869,0.42500001192092896
4,1.570506124730013,0.44153061509132385,1.5613399276733397,0.4440000057220459
5,1.5154330727908076,0.45877552032470703,1.4968999519348145,0.4490000009536743
6,1.4691787919414288,0.4728163182735443,1.4272350730895995,0.4779999852180481
7,1.4323246272729369,0.48634693026542664,1.4159339427948,0.49399998784065247
8,1.4014381152561732,0.5002856850624084,1.3875008010864258,0.5070000290870667
9,1.3731330912064532,0.5078571438789368,1.369811731338501,0.49000000953674316
10,1.3488462383503816,0.5169387459754944,1.3508960762023925,0.4909999966621399
11,1.3246043640448122,0.5281836986541748,1.3242802200317383,0.5149999856948853
12,1.3050233547054992,0.5341836810112,1.3117043933868409,0.546999990940094
13,1.2862053882443174,0.5415102243423462,1.2903852291107178,0.5429999828338623
14,1.2663267713760844,0.5498367547988892,1.2784439544677735,0.546999990940094
15,1.2490528983680569,0.5547755360603333,1.2921020240783692,0.5260000228881836
16,1.2332443301531733,0.5615102052688599,1.250555166244507,0.5580000281333923
17,1.2155545012610298,0.5703877806663513,1.249970037460327,0.5479999780654907
18,1.2014374875827711,0.5755102038383484,1.226095432281494,0.5559999942779541
19,1.184797759941646,0.5809999704360962,1.2305062866210938,0.5609999895095825
20,1.16975312075323,0.5851224660873413,1.2147159900665283,0.5619999766349792
21,1.1552211097405882,0.5918163061141968,1.2036706056594848,0.5640000104904175
22,1.1427222224254998,0.5952040553092957,1.1882622680664063,0.5799999833106995
23,1.128138144123311,0.6022244691848755,1.177008165359497,0.5809999704360962
24,1.1164657662060795,0.6045510172843933,1.210111883163452,0.5609999895095825
25,1.1030626593414619,0.6097550988197327,1.1691298885345458,0.578000009059906
26,1.0918532636214275,0.6150816082954407,1.1426721115112304,0.5860000252723694
27,1.0797681584650156,0.6172652840614319,1.1629939708709718,0.5770000219345093
28,1.0683658026481162,0.6222652792930603,1.1433902320861817,0.6019999980926514
29,1.0556941681297458,0.6285101771354675,1.1637952003479004,0.5820000171661377
30,1.0457300048166391,0.6300816535949707,1.1366338901519775,0.6010000109672546
31,1.0327759396689278,0.6365714073181152,1.1664625358581544,0.5809999704360962
32,1.0222560510051493,0.6405305862426758,1.131548152923584,0.5960000157356262
33,1.0128090277885904,0.6437143087387085,1.165943645477295,0.5950000286102295
34,1.00257275007209,0.6473673582077026,1.1117789783477783,0.6100000143051147
35,0.9920159394205833,0.6491632461547852,1.1240890007019042,0.5989999771118164
36,0.9812318269379285,0.6552653312683105,1.1303966846466065,0.5950000286102295
37,0.971674407238863,0.6570408344268799,1.1203386974334717,0.6110000014305115
38,0.9629491039782154,0.6607550978660583,1.0987731132507323,0.6069999933242798
39,0.953919116370532,0.6644489765167236,1.0975620203018188,0.6079999804496765
40,0.9432316101035293,0.6674693822860718,1.1063620338439941,0.6119999885559082
41,0.9349343798111897,0.6712244749069214,1.0793679084777832,0.6050000190734863
42,0.9252902364244266,0.674979567527771,1.0979197397232057,0.6240000128746033
43,0.9147433568020256,0.6775305867195129,1.0913059825897218,0.6050000190734863
44,0.9094033301022588,0.6806122660636902,1.0920910758972169,0.6100000143051147
45,0.8988419750174698,0.6840816140174866,1.086767868041992,0.6190000176429749
46,0.8890218010921868,0.6863673329353333,1.0907893085479736,0.609000027179718
47,0.8843165795073217,0.6882244944572449,1.090447853088379,0.6100000143051147
48,0.8737218966386756,0.6922653317451477,1.0735512351989747,0.6269999742507935
49,0.8652767033674279,0.696142852306366,1.0739458656311036,0.6179999709129333
