,loss,accuracy,val_loss,val_accuracy
0,1.687954346831964,0.4027142822742462,1.507623031616211,0.45899999141693115
1,1.4336804158152365,0.4873673617839813,1.3773177814483644,0.5099999904632568
2,1.3127518358522532,0.5281632542610168,1.2781573209762573,0.5410000085830688
3,1.2246292608027556,0.5599591732025146,1.2684713039398194,0.5550000071525574
4,1.1549802773534035,0.5863469243049622,1.1836575870513917,0.5740000009536743
5,1.0960502403220351,0.6101632714271545,1.1502689943313598,0.5889999866485596
6,1.0433297623128308,0.6299999952316284,1.1730468559265137,0.5770000219345093
7,1.0050910002260791,0.6449999809265137,1.2331040058135987,0.5609999895095825
8,0.9642852251870292,0.6605510115623474,1.2476583251953124,0.5600000023841858
9,0.9279917533057077,0.6695918440818787,1.2244623374938965,0.5899999737739563
10,0.8912808227149808,0.6854285597801208,1.2463116636276246,0.574999988079071
11,0.8628767389569963,0.6927754878997803,1.2652605266571044,0.5809999704360962
12,0.827426167274008,0.7081224322319031,1.2723018951416016,0.5830000042915344
13,0.8020735701152256,0.7165510058403015,1.2921157474517821,0.5799999833106995
14,0.773385758049634,0.7241836786270142,1.3477195434570313,0.5699999928474426
15,0.7507584242918054,0.7361020445823669,1.345243040084839,0.578000009059906
16,0.7198590186323438,0.744469404220581,1.3642124404907228,0.5910000205039978
17,0.7040991078785488,0.7476326823234558,1.3671853771209717,0.5540000200271606
18,0.6830735723923663,0.7581632733345032,1.4134462547302247,0.5770000219345093
19,0.6567097945894513,0.765367329120636,1.506150676727295,0.5569999814033508
20,0.6337892105919974,0.7730816602706909,1.5100667667388916,0.5370000004768372
21,0.6222835363660539,0.7756734490394592,1.5479316844940185,0.546999990940094
22,0.6102730497340767,0.7823061347007751,1.5307370548248291,0.5720000267028809
23,0.5879166612235868,0.7886122465133667,1.5484429845809937,0.5759999752044678
24,0.5749493145456119,0.7935918569564819,1.6701889190673829,0.5630000233650208
25,0.5657175156242994,0.7971224784851074,1.6004905261993407,0.5559999942779541
26,0.5556032588627874,0.8017346858978271,1.7247409687042237,0.5550000071525574
27,0.5259769752074261,0.8110204339027405,1.7229806671142578,0.5429999828338623
28,0.5218362695830209,0.8126530647277832,1.6464774475097657,0.5550000071525574
29,0.5051416809850809,0.8189183473587036,1.7464033966064454,0.5440000295639038
30,0.4951350405410844,0.8225918412208557,1.744606273651123,0.5519999861717224
31,0.48635541684286937,0.8251836895942688,1.7534567737579345,0.5870000123977661
