,loss,accuracy,val_loss,val_accuracy
0,2.3413881106473964,0.09961224347352982,2.3126539459228517,0.10499999672174454
1,2.112866190851951,0.20626530051231384,1.9862214813232422,0.27399998903274536
2,1.9339460896277914,0.2867347002029419,1.9083786144256591,0.32499998807907104
3,1.8464566525829083,0.3295918405056,1.8030690822601319,0.3569999933242798
4,1.7647437967572894,0.36265304684638977,1.724154727935791,0.3880000114440918
5,1.6684916489659523,0.3913061320781708,1.592052734375,0.42500001192092896
6,1.5853204595410093,0.42093878984451294,1.4935911540985107,0.453000009059906
7,1.526937375788786,0.4426122307777405,1.4468706340789794,0.45399999618530273
8,1.4836456867140166,0.46128571033477783,1.4397998390197755,0.48399999737739563
9,1.4513770618438722,0.4730816185474396,1.4449153499603271,0.4729999899864197
10,1.4211962251273953,0.486530601978302,1.353602897644043,0.5059999823570251
11,1.3884604151200275,0.4988163411617279,1.338952346801758,0.5109999775886536
12,1.359412313471035,0.510489821434021,1.3101604080200195,0.5370000004768372
13,1.3337170905288385,0.5209795832633972,1.3445634479522706,0.5260000228881836
14,1.3081998309699856,0.5309388041496277,1.3019827785491944,0.5360000133514404
15,1.2833007591208634,0.539938747882843,1.3121110000610352,0.515999972820282
16,1.2572405354636056,0.5488571524620056,1.2463283157348632,0.5559999942779541
17,1.235556827331076,0.5593265295028687,1.2586539421081544,0.5529999732971191
18,1.2111025979567547,0.5695918202400208,1.2671288375854493,0.5450000166893005
19,1.1915411772241398,0.5753061175346375,1.2325851488113404,0.5680000185966492
20,1.1726146463472016,0.5813265442848206,1.1605169038772583,0.5809999704360962
21,1.1516659228071875,0.5892857313156128,1.174499668121338,0.578000009059906
22,1.1354392591982472,0.5952448844909668,1.14940922164917,0.6010000109672546
23,1.1170674148092465,0.6020612120628357,1.124490821838379,0.6140000224113464
24,1.099233994882934,0.6094694137573242,1.1359985008239746,0.6100000143051147
25,1.084841928462593,0.614959180355072,1.0939468507766723,0.6230000257492065
26,1.0678604048125597,0.6223877668380737,1.0945161809921264,0.6190000176429749
27,1.0542701473625338,0.6254285573959351,1.0937056255340576,0.6140000224113464
28,1.0432340382361898,0.6293265223503113,1.095594017982483,0.6110000014305115
29,1.0255064791270665,0.6340816617012024,1.078446418762207,0.6200000047683716
30,1.0163088634841295,0.6386734843254089,1.0558144521713257,0.628000020980835
31,0.9978631457114706,0.6461224555969238,1.0640446643829347,0.6330000162124634
32,0.9873557162966047,0.651285707950592,1.0673013820648194,0.6330000162124634
33,0.9782072225882082,0.6532652974128723,1.0560950593948364,0.6309999823570251
34,0.9617350292595065,0.6579796075820923,1.083865203857422,0.6269999742507935
35,0.9505230197930823,0.6622040867805481,1.0822244033813477,0.6169999837875366
36,0.9388531776447685,0.6667755246162415,1.0419320697784424,0.6370000243186951
37,0.9242158717525248,0.6713061332702637,1.038123601913452,0.6269999742507935
38,0.9127237286081119,0.6770816445350647,1.032538688659668,0.6309999823570251
39,0.9045273200638441,0.6778367161750793,1.0615940408706666,0.6330000162124634
40,0.8900218337944575,0.6856530904769897,1.0473987531661988,0.6309999823570251
41,0.8787367974106146,0.6892244815826416,1.0618537044525147,0.6399999856948853
42,0.8673345394037207,0.6952040791511536,1.0270993900299072,0.6460000276565552
43,0.8554257119431787,0.6982653141021729,1.0651883087158203,0.6340000033378601
44,0.8489996787674573,0.7009999752044678,1.0646927127838135,0.6230000257492065
45,0.8365453746172846,0.7043469548225403,1.024250150680542,0.6359999775886536
46,0.8254316103507061,0.7077347040176392,1.082755666732788,0.6190000176429749
47,0.8124273223390385,0.7127346992492676,1.0442148847579955,0.6389999985694885
48,0.8021222217131634,0.715183675289154,1.046043170928955,0.6570000052452087
49,0.795772810274241,0.7184081673622131,1.1025596809387208,0.6309999823570251
