,loss,accuracy,val_loss,val_accuracy
0,1.6789998924294296,0.4019591808319092,1.4465580215454101,0.4790000021457672
1,1.4108196011173482,0.49353060126304626,1.3312286653518677,0.5109999775886536
2,1.307912703222158,0.5334081649780273,1.2834120292663573,0.5419999957084656
3,1.2349625109458455,0.5592653155326843,1.2161642150878906,0.550000011920929
4,1.1765477697411362,0.5817142724990845,1.27461923122406,0.5580000281333923
5,1.123874074643972,0.6008367538452148,1.2167004089355469,0.5630000233650208
6,1.0767266258706851,0.6167551279067993,1.179886058807373,0.5830000042915344
7,1.037617303809341,0.6330408453941345,1.1705212783813477,0.5839999914169312
8,0.999711218376549,0.6441224217414856,1.1434905376434326,0.593999981880188
9,0.9612754851555337,0.6578367352485657,1.2452006874084474,0.5759999752044678
10,0.9253186123517095,0.6717346906661987,1.1667083797454834,0.5879999995231628
11,0.8935091203572799,0.681857168674469,1.2463869705200195,0.5799999833106995
12,0.8633010222376609,0.6946326494216919,1.255726734161377,0.5860000252723694
13,0.8288134237600833,0.7037755250930786,1.3368517017364503,0.5649999976158142
14,0.8046123393311793,0.7130612134933472,1.267966157913208,0.5879999995231628
15,0.7779192907177672,0.7229591608047485,1.275336519241333,0.5910000205039978
16,0.7550819060267234,0.7314081788063049,1.3205705757141113,0.5709999799728394
17,0.7325884102218005,0.7382245063781738,1.3834786224365234,0.5600000023841858
18,0.7064336981092181,0.7484489679336548,1.4045865783691407,0.5630000233650208
19,0.6974039212927526,0.7503265142440796,1.3689907913208008,0.5879999995231628
20,0.6704262014165216,0.758755087852478,1.4111050033569337,0.5839999914169312
21,0.6482910489841384,0.7672653198242188,1.416505250930786,0.5809999704360962
22,0.6286685480292963,0.775204062461853,1.5237467994689942,0.5699999928474426
23,0.6140363407816206,0.7794285416603088,1.50078138923645,0.5619999766349792
