,loss,accuracy,val_loss,val_accuracy
0,1.906197647211503,0.3190612196922302,1.6856554851531982,0.3919999897480011
1,1.5511739380116365,0.44381633400917053,1.5594059944152832,0.4429999887943268
2,1.4293991217710533,0.49000000953674316,1.409998556137085,0.47999998927116394
3,1.3498490234102523,0.5185509920120239,1.4376733541488647,0.49900001287460327
4,1.285226075950934,0.5409183502197266,1.321512212753296,0.5120000243186951
5,1.2275825372812699,0.5638163089752197,1.3346958255767822,0.5329999923706055
6,1.1782816922324044,0.5812448859214783,1.327502737045288,0.5260000228881836
7,1.131313667024885,0.59895920753479,1.3926890087127686,0.5189999938011169
8,1.0922120728979305,0.6128367185592651,1.193201166152954,0.5730000138282776
9,1.0552315390645242,0.6252653002738953,1.1170774269104005,0.6039999723434448
10,1.0230812476605786,0.637387752532959,1.1195866632461549,0.6150000095367432
11,0.988860751346666,0.6506326794624329,1.1593623790740968,0.593999981880188
12,0.9582748215344488,0.663040816783905,1.1471928491592407,0.6230000257492065
13,0.9310130898611886,0.6714693903923035,1.0966171503067017,0.625
14,0.9048551451332715,0.6823877692222595,1.1131092491149903,0.6150000095367432
15,0.8757208151622694,0.6937142610549927,1.1872766876220704,0.6029999852180481
16,0.8532608748066182,0.698489785194397,1.0722726287841797,0.6389999985694885
17,0.8260885590728448,0.7096734642982483,1.1136605052947999,0.6330000162124634
18,0.8073398670663638,0.7154081463813782,1.0773229236602784,0.6330000162124634
19,0.7803836968188383,0.7235918641090393,1.150234115600586,0.625
20,0.7608156591921437,0.7300816178321838,1.1013510885238647,0.6290000081062317
21,0.7377291381018503,0.7381428480148315,1.1868295249938965,0.625
22,0.7150770297683016,0.748918354511261,1.1007553749084473,0.6470000147819519
23,0.6951296203087787,0.7530407905578613,1.1558849401473998,0.6340000033378601
24,0.6747110158569959,0.7610408067703247,1.1884241409301757,0.6259999871253967
25,0.6528457552754149,0.7676938772201538,1.2635834770202636,0.6060000061988831
26,0.6351536879636803,0.773938775062561,1.5120009517669677,0.5580000281333923
27,0.6171465008891359,0.7803469300270081,1.305556100845337,0.609000027179718
28,0.5957189746778838,0.7883061170578003,1.2706538181304932,0.6240000128746033
29,0.5775504748869915,0.7941020131111145,1.3243502922058106,0.6200000047683716
30,0.5564470433313019,0.8027551174163818,1.3322574682235717,0.6370000243186951
31,0.5382434681872932,0.806857168674469,1.4730969924926758,0.597000002861023
32,0.5215242023759958,0.813877522945404,1.3952521724700928,0.6100000143051147
33,0.5057756151131221,0.8195918202400208,1.4198645267486572,0.6169999837875366
34,0.488916732369637,0.8262040615081787,1.3194936017990113,0.6539999842643738
35,0.47193938781777206,0.8320000171661377,1.5679861068725587,0.5929999947547913
36,0.4577313703079613,0.8365510106086731,1.5982614660263061,0.5920000076293945
37,0.4430404426516319,0.841020405292511,1.5437376136779786,0.6209999918937683
38,0.4268411566870553,0.8473265171051025,1.5238045377731324,0.6150000095367432
39,0.4128256221401448,0.8531632423400879,1.5825872106552124,0.6230000257492065
40,0.3983328845951022,0.8573673367500305,1.6160648021697999,0.6269999742507935
41,0.38491896495283867,0.8613061308860779,1.6472787342071533,0.6340000033378601
42,0.37325223726155804,0.8641836643218994,1.722145668029785,0.6169999837875366
43,0.36024550486827384,0.8708163499832153,1.9858049268722535,0.5770000219345093
44,0.34638015212574785,0.8751632571220398,1.8832077140808106,0.6190000176429749
45,0.341891442702741,0.8766939043998718,2.275205280303955,0.5759999752044678
46,0.33073927664756775,0.8801224231719971,2.0416336975097655,0.6029999852180481
47,0.3173391881645942,0.8845306038856506,1.922880168914795,0.6269999742507935
48,0.3113210571380902,0.8875510096549988,1.8979363470077515,0.6169999837875366
49,0.2960283712416279,0.892734706401825,1.870182138442993,0.6179999709129333
