,loss,accuracy,val_loss,val_accuracy
0,1.6403376154996911,0.4109387695789337,1.3683837385177613,0.5070000290870667
1,1.3204586426481908,0.5277143120765686,1.235453706741333,0.5609999895095825
2,1.1909414500314361,0.5764285922050476,1.1461834363937378,0.6079999804496765
3,1.1000533152405096,0.6094897985458374,1.0972226810455323,0.6079999804496765
4,1.0156530186205495,0.6396938562393188,1.0743146238327026,0.6110000014305115
5,0.9526729847460377,0.6637346744537354,1.0608499488830567,0.6259999871253967
6,0.901281183563933,0.6807959079742432,1.1578295211791991,0.621999979019165
7,0.8504855230292495,0.6982653141021729,1.1788215074539186,0.6129999756813049
8,0.8084550731230755,0.714734673500061,1.1143047199249267,0.625
9,0.7655417916434152,0.7262449264526367,1.0975838365554809,0.6359999775886536
10,0.7313096078853218,0.7399387955665588,1.1923747940063476,0.6169999837875366
11,0.6958282317920607,0.7508367300033569,1.2004085025787354,0.6200000047683716
12,0.6632591883795602,0.7605305910110474,1.2494453630447389,0.6230000257492065
13,0.6415065898092426,0.771979570388794,1.3091983737945556,0.6309999823570251
14,0.6210773368757598,0.7777143120765686,1.307415005683899,0.6259999871253967
15,0.601506101489067,0.7862448692321777,1.3895981349945068,0.6169999837875366
16,0.5823216134090813,0.7929999828338623,1.3853890552520751,0.6209999918937683
17,0.556296392207243,0.8013673424720764,1.4789507389068604,0.6150000095367432
18,0.5411623834590522,0.8094694018363953,1.4410260562896728,0.6299999952316284
19,0.5340765789601267,0.8111836910247803,1.4514339256286621,0.6119999885559082
20,0.5116979064162896,0.8191020488739014,1.6128087749481201,0.6169999837875366
21,0.5130980625395872,0.8176530599594116,1.5055581874847412,0.628000020980835
22,0.48398149593022405,0.8303061127662659,1.619777979850769,0.6240000128746033
23,0.47875605615061156,0.8301632404327393,1.7268053855895995,0.6140000224113464
24,0.47466115167189615,0.8320000171661377,1.8791616926193238,0.5920000076293945
