,loss,accuracy,val_loss,val_accuracy
0,1.8638821749979135,0.33797958493232727,1.5872076930999757,0.42399999499320984
1,1.4867556513377598,0.455979585647583,1.3684017295837403,0.4749999940395355
2,1.3609737390985295,0.5064898133277893,1.2609090127944946,0.5320000052452087
3,1.2702516418963063,0.5432652831077576,1.194089147567749,0.5550000071525574
4,1.1954676628112793,0.5713673233985901,1.1475214500427247,0.5730000138282776
5,1.1264034823592828,0.5980204343795776,1.1241423196792601,0.5979999899864197
6,1.0745397701360742,0.6184694170951843,1.1020324945449829,0.593999981880188
7,1.025345935237651,0.6358979344367981,1.0584395494461059,0.6309999823570251
8,0.9820314165621388,0.6520203948020935,1.0261653623580933,0.6259999871253967
9,0.9312551683503755,0.6711428761482239,1.0392590732574463,0.6269999742507935
10,0.8944040008369757,0.6826122403144836,1.010458664894104,0.640999972820282
11,0.8527785683845988,0.7000816464424133,1.0117323188781737,0.6480000019073486
12,0.8255165723002686,0.7093061208724976,0.9862274208068847,0.6610000133514404
13,0.7930789838810356,0.7184489965438843,1.0189478940963745,0.6460000276565552
14,0.764324164127817,0.7296938896179199,1.0308993091583252,0.6480000019073486
15,0.7247118883132935,0.7450816035270691,1.0376302814483642,0.6480000019073486
16,0.6959222144010115,0.754897952079773,1.0371665029525756,0.6489999890327454
17,0.6764318185436482,0.7599387764930725,1.0408356294631957,0.6549999713897705
18,0.6441725540647701,0.7722041010856628,1.0909733991622925,0.6570000052452087
19,0.6134271200141128,0.7824490070343018,1.1241255502700807,0.640999972820282
20,0.5941893917687086,0.7897754907608032,1.0994642238616943,0.6589999794960022
21,0.5680358825508429,0.798530638217926,1.1267522830963135,0.6470000147819519
22,0.5469390548978533,0.8046122193336487,1.1321056776046754,0.6470000147819519
23,0.5300168245860508,0.8110408186912537,1.2000633983612061,0.6639999747276306
24,0.4958513666221074,0.8241428732872009,1.1904799470901488,0.6520000100135803
25,0.4814803236941902,0.8286938667297363,1.3386398420333863,0.6349999904632568
26,0.47268152940516567,0.8318571448326111,1.3396653594970702,0.6240000128746033
27,0.4467053759730592,0.8402653336524963,1.3263746213912964,0.6399999856948853
28,0.42655501923269157,0.8471632599830627,1.4100444231033324,0.6330000162124634
29,0.41033987043341813,0.851693868637085,1.4323030729293824,0.6200000047683716
30,0.39446912849679283,0.8578367233276367,1.4633125772476197,0.6449999809265137
31,0.3785027408745824,0.863897979259491,1.4967349758148194,0.6359999775886536
32,0.35808465330941336,0.8704081773757935,1.4804708909988404,0.6290000081062317
33,0.3546308152237717,0.8714693784713745,1.5678575744628906,0.6349999904632568
34,0.3493525233171424,0.87371426820755,1.6417249174118043,0.6370000243186951
35,0.3267631377881887,0.8832041025161743,1.7149216270446777,0.6190000176429749
36,0.322203783132592,0.882673442363739,1.7561296997070313,0.6290000081062317
37,0.2978077428243598,0.8907755017280579,1.8041459550857544,0.6359999775886536
38,0.30219031180654254,0.8902449011802673,1.8268134641647338,0.6290000081062317
