,loss,accuracy,val_loss,val_accuracy
0,1.790403760462391,0.3607347011566162,1.5209614448547364,0.43799999356269836
1,1.4325622414569466,0.482469379901886,1.3043112354278565,0.546999990940094
2,1.3182118049932985,0.5265918374061584,1.295001501083374,0.5370000004768372
3,1.236114892521683,0.5597142577171326,1.2359949417114258,0.5569999814033508
4,1.168496223371856,0.5858163237571716,1.168812912940979,0.5799999833106995
5,1.107220574953118,0.6081836819648743,1.1478130779266358,0.5809999704360962
6,1.0566193115857183,0.6253469586372375,1.1012097778320313,0.6150000095367432
7,1.0085319110033464,0.6431020498275757,1.1060568056106568,0.6110000014305115
8,0.9657351334046345,0.6578163504600525,1.0563867034912109,0.6299999952316284
9,0.9265979995046343,0.6703877449035645,1.1009338893890381,0.6290000081062317
10,0.8874501468794687,0.6869592070579529,1.07342071723938,0.6159999966621399
11,0.851369947073411,0.6967346668243408,1.0692660417556763,0.652999997138977
12,0.8166219538182629,0.7095102071762085,1.130188684463501,0.6079999804496765
13,0.7852672783598608,0.7243877649307251,1.1030176029205323,0.6240000128746033
14,0.7550555934516751,0.7331224679946899,1.0971059265136718,0.6330000162124634
15,0.7228815038836732,0.7444897890090942,1.111126111984253,0.6309999823570251
16,0.6945636622954388,0.752346932888031,1.1602193050384522,0.6119999885559082
17,0.6670094425580939,0.7646530866622925,1.1464338512420655,0.6489999890327454
18,0.6409356351969193,0.7733877301216125,1.1335876922607422,0.6349999904632568
19,0.6139941800273194,0.7804693579673767,1.226471757888794,0.6150000095367432
20,0.5900954527854919,0.7906122207641602,1.2284925956726074,0.6209999918937683
21,0.5662125333377294,0.7987346649169922,1.2246649684906006,0.6259999871253967
22,0.5445387354091722,0.8054897785186768,1.2505475883483888,0.6430000066757202
23,0.5213281609428172,0.8146326541900635,1.3476615390777589,0.6259999871253967
24,0.49775916762254674,0.8220407962799072,1.3503468837738037,0.6190000176429749
25,0.47883873455865045,0.8293877840042114,1.4434162559509278,0.6169999837875366
26,0.464483230517835,0.8311428427696228,1.4043650646209718,0.6359999775886536
