,loss,accuracy,val_loss,val_accuracy
0,1.6958116134721406,0.3976938724517822,1.475121644973755,0.4860000014305115
1,1.426792926262836,0.4871428608894348,1.3464343814849853,0.5170000195503235
2,1.3131212708998699,0.5291020274162292,1.3116706523895263,0.527999997138977
3,1.2339749746906514,0.5570611953735352,1.272142593383789,0.527999997138977
4,1.1653032387130116,0.5845102071762085,1.2675866870880126,0.531000018119812
5,1.1130772137544593,0.6059183478355408,1.211196325302124,0.5699999928474426
6,1.0654670563911905,0.6205102205276489,1.230581932067871,0.5609999895095825
7,1.0227023790612513,0.6366326808929443,1.1892004957199096,0.5839999914169312
8,0.9818811022116214,0.6487959027290344,1.2227242736816406,0.5559999942779541
9,0.9441528224750441,0.66475510597229,1.2856976509094238,0.5630000233650208
10,0.9071422624004131,0.6758367419242859,1.2261953773498535,0.5870000123977661
11,0.8788301048084182,0.6883469223976135,1.1956393489837647,0.6029999852180481
12,0.8517668882486772,0.6972857117652893,1.250417615890503,0.5839999914169312
13,0.8179001434092619,0.7095305919647217,1.279520679473877,0.5950000286102295
14,0.792369432244982,0.7170203924179077,1.3049266929626464,0.5839999914169312
15,0.768661802262676,0.7283061146736145,1.3300266189575196,0.5619999766349792
16,0.7448345637418786,0.7347754836082458,1.3693023338317871,0.5799999833106995
17,0.7173414987641938,0.7443877458572388,1.4122877044677735,0.5659999847412109
18,0.6973311291908731,0.7526734471321106,1.4161360340118407,0.5730000138282776
19,0.6767955948576635,0.757938802242279,1.4425440483093261,0.5649999976158142
20,0.6524082842457051,0.764551043510437,1.4578197422027588,0.5740000009536743
21,0.6357860994825558,0.7725102305412292,1.5406495037078858,0.5690000057220459
22,0.6103466131103282,0.7815306186676025,1.590035020828247,0.5479999780654907
23,0.605825026093697,0.7824490070343018,1.5426403007507323,0.5699999928474426
24,0.5909173007595295,0.7891632914543152,1.5399790115356444,0.5720000267028809
25,0.5745534921762895,0.7946938872337341,1.622149437904358,0.5529999732971191
26,0.558960639447582,0.7997550964355469,1.6152471141815186,0.5669999718666077
