,loss,accuracy,val_loss,val_accuracy
0,1.644992278254762,0.40846937894821167,1.3859900817871094,0.4909999966621399
1,1.277975666902503,0.5437754988670349,1.1429070148468017,0.6000000238418579
2,1.117559180824124,0.6054897904396057,1.1038848190307617,0.6159999966621399
3,1.0142663662384968,0.6431428790092468,1.0342583274841308,0.652999997138977
4,0.925662364570462,0.6747142672538757,1.0437879486083985,0.6370000243186951
5,0.8426750391746054,0.7027142643928528,1.0009587459564209,0.656000018119812
6,0.7717869933867941,0.7280611991882324,1.0751677894592284,0.6420000195503235
7,0.7046922018868582,0.7511224746704102,1.0335871219635009,0.6740000247955322
8,0.6499284265235978,0.770959198474884,1.12546795463562,0.656000018119812
9,0.6018434549448441,0.7866326570510864,1.2248644733428955,0.6420000195503235
10,0.5525008172210382,0.8042041063308716,1.1701408557891846,0.6729999780654907
11,0.5081561197407392,0.8199999928474426,1.3227926025390624,0.6430000066757202
12,0.4734530873882527,0.8313265442848206,1.4112355251312256,0.6209999918937683
13,0.44352363178194787,0.8432449102401733,1.4704647274017335,0.6430000066757202
14,0.4127320994576629,0.853653073310852,1.5487993984222412,0.6489999890327454
15,0.38557591899682064,0.8631224632263184,1.6134567565917968,0.6380000114440918
16,0.36562608125319285,0.8684285879135132,1.7041752910614014,0.6399999856948853
17,0.3521991476599051,0.8753673434257507,1.7200618686676026,0.6370000243186951
18,0.33642103338241575,0.8817142844200134,1.784183536529541,0.6179999709129333
19,0.3190903360697688,0.8892857432365417,1.8977012882232667,0.6340000033378601
20,0.3115463838492121,0.8915510177612305,1.8848263244628907,0.6230000257492065
21,0.2905669257878041,0.8998163342475891,1.8743426513671875,0.6449999809265137
22,0.26840000084346655,0.9077959060668945,2.0789550876617433,0.6320000290870667
