,loss,accuracy,val_loss,val_accuracy
0,2.341261685741191,0.09916326403617859,2.3241821765899657,0.11900000274181366
1,2.1768253036810425,0.17312245070934296,2.0241432304382325,0.23800000548362732
2,1.9781838850683096,0.2633061110973358,1.941385061264038,0.29600000381469727
3,1.8926123550959997,0.3086734712123871,1.8421552543640136,0.3619999885559082
4,1.794768145133038,0.3519795835018158,1.7368610382080079,0.382999986410141
5,1.706527717901736,0.38279592990875244,1.6565399227142334,0.4180000126361847
6,1.644780564502794,0.4018571376800537,1.580768497467041,0.43299999833106995
7,1.5924415605895372,0.4212244749069214,1.5430911560058593,0.4440000057220459
8,1.553036880259611,0.43661224842071533,1.509757077217102,0.44600000977516174
9,1.5196654479746916,0.4493469297885895,1.481334451675415,0.4480000138282776
10,1.486081575977559,0.463040828704834,1.452680290222168,0.4690000116825104
11,1.4578511055148378,0.4747142791748047,1.413156385421753,0.48100000619888306
12,1.4309391712071944,0.48357143998146057,1.38151611328125,0.49000000953674316
13,1.4062796071500194,0.4940612316131592,1.3721803283691407,0.4860000014305115
14,1.376560179048655,0.5050408244132996,1.362936082839966,0.5
15,1.34882590916692,0.5150816440582275,1.2934643497467042,0.515999972820282
16,1.3175796588391673,0.5259183645248413,1.2876872854232788,0.5289999842643738
17,1.2873152117242619,0.5374285578727722,1.2898242969512939,0.546999990940094
18,1.2566045443087208,0.5494285821914673,1.2315929689407348,0.5619999766349792
19,1.2366963906774715,0.556204080581665,1.242254180908203,0.5630000233650208
20,1.2114354125431606,0.565163254737854,1.2174752521514893,0.5559999942779541
21,1.1882156642407786,0.5743061304092407,1.1988451290130615,0.5699999928474426
22,1.1667491022810643,0.5826530456542969,1.1978404312133788,0.5699999928474426
23,1.1495063031644237,0.5898163318634033,1.2046155071258544,0.5740000009536743
24,1.1314684281251868,0.5958775281906128,1.1834700651168824,0.5770000219345093
25,1.1105964125808405,0.6044285893440247,1.1588430995941161,0.593999981880188
26,1.096050707564062,0.6078571677207947,1.1288068761825563,0.6029999852180481
27,1.0774832358457604,0.6156326532363892,1.1252641315460206,0.6100000143051147
28,1.057300809325004,0.6225306391716003,1.1180926685333252,0.6129999756813049
29,1.0456425423135562,0.6276326775550842,1.1619896850585938,0.5799999833106995
30,1.0281261710342096,0.6339796185493469,1.1453028259277345,0.597000002861023
31,1.0130219511304583,0.6398979425430298,1.1159603538513183,0.6240000128746033
32,0.9976674653072747,0.6441836953163147,1.1313428134918213,0.593999981880188
33,0.986697126369087,0.6499795913696289,1.0926887979507447,0.5989999771118164
34,0.9753005022126802,0.6532652974128723,1.0951430358886718,0.6269999742507935
35,0.9553025062911364,0.6598367094993591,1.0981025466918946,0.6019999980926514
36,0.9458622148961437,0.6652244925498962,1.1492864713668822,0.5849999785423279
37,0.9356613514374713,0.6675102114677429,1.1363169956207275,0.5920000076293945
38,0.9246378808897369,0.6712449193000793,1.1292624988555908,0.6119999885559082
39,0.9099510931774062,0.6770612001419067,1.1189328804016114,0.6050000190734863
40,0.9013748610360282,0.6803061366081238,1.1012434825897217,0.6050000190734863
41,0.8884053584215592,0.6850816607475281,1.1472358894348145,0.6019999980926514
42,0.874886458250941,0.6919387578964233,1.0999155721664429,0.6209999918937683
43,0.8613012548563431,0.6944081783294678,1.0898457126617431,0.6269999742507935
44,0.8492911155661758,0.7004081606864929,1.116283317565918,0.6190000176429749
45,0.8422092309290049,0.7022041082382202,1.101181655883789,0.6200000047683716
46,0.831094382869954,0.7056326270103455,1.1335972270965575,0.6150000095367432
47,0.8198955579095957,0.7102857232093811,1.1128499488830566,0.6209999918937683
48,0.8077028159122078,0.7155918478965759,1.1138459768295288,0.6179999709129333
49,0.7976644636854834,0.7200612425804138,1.1395976505279541,0.6079999804496765
