,loss,accuracy,val_loss,val_accuracy
0,2.5260203113750537,0.16767346858978271,2.127030406951904,0.2409999966621399
1,2.076678387544593,0.25748980045318604,2.047200975418091,0.2669999897480011
2,1.9821228175260583,0.29279592633247375,1.9579201393127441,0.3149999976158142
3,1.89793490707631,0.32263264060020447,1.875796028137207,0.34299999475479126
4,1.8401869802280348,0.34465306997299194,1.827083936691284,0.3630000054836273
5,1.788264190167797,0.3610612154006958,1.7837096843719482,0.36500000953674316
6,1.7409168575442566,0.3772857189178467,1.7468460865020752,0.36800000071525574
7,1.698254656110491,0.39179593324661255,1.7153277015686035,0.3700000047683716
8,1.6642041460543262,0.4052245020866394,1.6968353366851807,0.3970000147819519
9,1.6374412115642003,0.41395917534828186,1.6502943305969238,0.4020000100135803
10,1.6126003629723373,0.4206734597682953,1.6197134590148925,0.42899999022483826
11,1.5904802816546693,0.43063265085220337,1.629036636352539,0.4230000078678131
12,1.5704423783555324,0.437183678150177,1.5810152740478516,0.4449999928474426
13,1.552713831239817,0.44387754797935486,1.5532280654907227,0.44600000977516174
14,1.535227510646898,0.44912245869636536,1.5574555606842042,0.4449999928474426
15,1.5198463884275786,0.4554285705089569,1.529552095413208,0.43700000643730164
16,1.506586982707588,0.46118366718292236,1.5151328830718993,0.4519999921321869
17,1.4930702703631653,0.4644489884376526,1.4992177352905274,0.45399999618530273
18,1.481658283739674,0.4682857096195221,1.5077824535369873,0.4569999873638153
19,1.4693976026651812,0.4719387888908386,1.4735528450012207,0.4699999988079071
20,1.4586394931248257,0.47614285349845886,1.462306365966797,0.460999995470047
21,1.4490368473870414,0.48193877935409546,1.4648752212524414,0.460999995470047
22,1.4386681544245505,0.4836938679218292,1.4763179550170897,0.4749999940395355
23,1.4291830546709956,0.48689794540405273,1.4501497039794922,0.47200000286102295
24,1.4206012848834602,0.4906734824180603,1.4212423248291015,0.4950000047683716
25,1.4115537792517214,0.4939796030521393,1.4041901054382324,0.49399998784065247
26,1.4022765007213671,0.4966326653957367,1.4116578884124755,0.49799999594688416
27,1.3954564107194238,0.4988979697227478,1.408743579864502,0.492000013589859
28,1.387328062816542,0.5049183964729309,1.3983752307891846,0.4860000014305115
29,1.3795938032695225,0.5061020255088806,1.3827123832702637,0.5099999904632568
30,1.3707862230028425,0.5100816488265991,1.378107873916626,0.5080000162124634
31,1.3640058061638658,0.512836754322052,1.3740785961151123,0.5009999871253967
32,1.3568908962327606,0.5151224732398987,1.3474166431427002,0.5210000276565552
33,1.3496983828252676,0.5178775787353516,1.3591315345764161,0.5040000081062317
34,1.3429128229764042,0.5199592113494873,1.3333812217712402,0.5220000147819519
35,1.3363002197888432,0.5211020112037659,1.3504279861450195,0.5220000147819519
36,1.3295957578542281,0.5271020531654358,1.3381995162963867,0.5230000019073486
37,1.322607824442338,0.5270000100135803,1.3216806888580321,0.5370000004768372
38,1.3162373532275764,0.5293877720832825,1.3258290405273438,0.5249999761581421
39,1.3104275725228447,0.5315510034561157,1.348325918197632,0.5210000276565552
40,1.3035331790885147,0.5328775644302368,1.3563915405273437,0.5080000162124634
41,1.297646826598109,0.5384081602096558,1.310424488067627,0.527999997138977
42,1.2913254952722666,0.5404489636421204,1.3390434646606446,0.5139999985694885
43,1.2857824215597036,0.540591835975647,1.2999539909362794,0.5360000133514404
44,1.279554076058524,0.5442653298377991,1.3012087993621826,0.5210000276565552
45,1.2748209400955512,0.5461836457252502,1.3091018276214599,0.5379999876022339
46,1.26716145906643,0.548285722732544,1.2964090118408202,0.5360000133514404
47,1.2621077763693673,0.551693856716156,1.3187843551635743,0.531000018119812
48,1.2570833553586687,0.5523061156272888,1.2840668010711669,0.5519999861717224
49,1.2519622979261438,0.5559999942779541,1.27170654296875,0.5529999732971191
