,loss,accuracy,val_loss,val_accuracy
0,1.6887104345049178,0.3972449004650116,1.4265055141448975,0.492000013589859
1,1.4041608846236249,0.4967959225177765,1.2977211828231812,0.5479999780654907
2,1.3026221016864388,0.5410816073417664,1.2285617561340332,0.5830000042915344
3,1.235638509925531,0.5604285597801208,1.288363784790039,0.5519999861717224
4,1.1848319505964007,0.5827959179878235,1.230419054031372,0.5640000104904175
5,1.1337110431826845,0.602571427822113,1.174092601776123,0.6010000109672546
6,1.1033879828550377,0.6116122603416443,1.1299045124053955,0.597000002861023
7,1.0734950874484315,0.6251632571220398,1.1931447162628175,0.5789999961853027
8,1.0428384391434338,0.635469377040863,1.1699937801361084,0.6000000238418579
9,1.0212847939705363,0.6431224346160889,1.2363401260375977,0.5879999995231628
10,1.0073606584704653,0.6476938724517822,1.131243839263916,0.6039999723434448
11,0.9852179893668817,0.6549999713897705,1.1020525608062743,0.6169999837875366
12,0.9700045036588396,0.6601020693778992,1.1276249237060547,0.6230000257492065
13,0.9523428345505072,0.6693060994148254,1.1198539056777954,0.6159999966621399
14,0.939471245240192,0.670734703540802,1.1499371814727783,0.597000002861023
15,0.9305771369934082,0.6744081377983093,1.2323500776290894,0.6050000190734863
16,0.9215940669118141,0.6796530485153198,1.1207716541290282,0.6209999918937683
17,0.9079481142199769,0.6838163137435913,1.1958442506790161,0.6129999756813049
18,0.903440390742555,0.6856734752655029,1.1144227542877196,0.625
19,0.8882949022176314,0.6915510296821594,1.2349735431671143,0.6069999933242798
20,0.882230577887321,0.6944897770881653,1.164822156906128,0.609000027179718
21,0.8718526275887781,0.6943469643592834,1.1518486442565918,0.6309999823570251
22,0.8706105695014097,0.6971020698547363,1.235370460510254,0.6060000061988831
23,0.8724022647701964,0.6969183683395386,1.1455275611877442,0.6309999823570251
24,0.8585007756875486,0.7002245187759399,1.095818691253662,0.6359999775886536
25,0.8462951814398474,0.7061632871627808,1.2006987686157227,0.6000000238418579
26,0.8534659651542197,0.7035509943962097,1.1541061763763427,0.621999979019165
27,0.8500881130841313,0.7061020135879517,1.149678804397583,0.6309999823570251
28,0.8454669593888886,0.7079387903213501,1.2378822841644288,0.6169999837875366
29,0.8289283346448626,0.7131428718566895,1.1450465412139892,0.6309999823570251
30,0.8207626892887816,0.7157142758369446,1.2327328662872314,0.6159999966621399
31,0.8237200282860775,0.7130612134933472,1.2288907375335694,0.6179999709129333
32,0.8256615491010705,0.7137755155563354,1.2238684282302856,0.6019999980926514
33,0.8265212805319806,0.7145510315895081,1.2497806034088135,0.6110000014305115
34,0.819189648472533,0.7178367376327515,1.2757279891967774,0.5870000123977661
35,0.8149062793887392,0.7174693942070007,1.2830279026031495,0.6140000224113464
36,0.8133068240029471,0.71710205078125,1.189545166015625,0.6230000257492065
37,0.7969155120654982,0.7268163561820984,1.254939821243286,0.6129999756813049
38,0.8013965221716434,0.7227959036827087,1.3164209594726564,0.6069999933242798
39,0.807772676351119,0.7200204133987427,1.4042430477142334,0.5839999914169312
