,loss,accuracy,val_loss,val_accuracy
0,1.8007948237438591,0.36000001430511475,1.5052471923828126,0.4480000138282776
1,1.4043508096811723,0.4977346956729889,1.3177891159057618,0.5440000295639038
2,1.2835234932023651,0.5444898009300232,1.240112274169922,0.5649999976158142
3,1.1938307004461484,0.5747959017753601,1.2124323740005494,0.5659999847412109
4,1.124015203475952,0.6033673286437988,1.1538732318878173,0.5789999961853027
5,1.0511204280658644,0.6279387474060059,1.0835593309402465,0.6330000162124634
6,0.9984609639693279,0.6471836566925049,1.076769169807434,0.6510000228881836
7,0.9429010623036599,0.6667346954345703,1.0696936588287353,0.6320000290870667
8,0.8952731338423126,0.6828367114067078,1.0729732942581176,0.6430000066757202
9,0.8581559182186516,0.6990000009536743,1.0798765926361085,0.6380000114440918
10,0.8177504929425765,0.7120612263679504,1.119883834838867,0.6209999918937683
11,0.7804668913471455,0.724346935749054,1.1114981021881103,0.6449999809265137
12,0.7473874798502241,0.7350203990936279,1.1633621406555177,0.6359999775886536
13,0.7110073609157485,0.7471428513526917,1.0965768756866454,0.625
14,0.6782065844827769,0.7584489583969116,1.1479153327941896,0.6230000257492065
15,0.6489791798883555,0.7696734666824341,1.205096764564514,0.625
16,0.6161567174950424,0.7803265452384949,1.2216806926727295,0.6290000081062317
17,0.599897364168751,0.7845714092254639,1.338284520149231,0.6140000224113464
18,0.5711335141318185,0.797448992729187,1.3324114923477173,0.6309999823570251
19,0.5377549995694841,0.8071224689483643,1.437099338531494,0.6230000257492065
20,0.5187979796565308,0.8133469223976135,1.4818250579833985,0.6039999723434448
21,0.5060169516485564,0.8206734657287598,1.454530020713806,0.6029999852180481
