,loss,accuracy,val_loss,val_accuracy
0,1.651516501699175,0.4097551107406616,1.4143358726501465,0.49399998784065247
1,1.3324075523103986,0.5241632461547852,1.2478439483642578,0.550000011920929
2,1.2039563130943143,0.5747959017753601,1.166441083908081,0.593999981880188
3,1.1139239366881701,0.6071224212646484,1.1417056770324707,0.6029999852180481
4,1.0361748527020824,0.6328163146972656,1.1152868862152099,0.6119999885559082
5,0.9771080001519651,0.6564489603042603,1.096008150100708,0.628000020980835
6,0.9240868240278595,0.6759183406829834,1.0626969013214111,0.6299999952316284
7,0.8769472893987383,0.691448986530304,1.0745274047851563,0.6299999952316284
8,0.8426798614190549,0.7022041082382202,1.090119634628296,0.6399999856948853
9,0.8014236811034533,0.7176122665405273,0.9871564292907715,0.6759999990463257
10,0.7768668455591007,0.7259795665740967,1.0557378597259521,0.6539999842643738
11,0.7498670310390239,0.7361632585525513,1.1007265167236329,0.6449999809265137
12,0.7257503589707978,0.7407346963882446,1.2131066284179688,0.6209999918937683
13,0.707211526753951,0.7504081726074219,1.1229983825683594,0.6639999747276306
14,0.6852766392085017,0.7590816617012024,1.1600150833129883,0.6359999775886536
15,0.667970483118174,0.7647143006324768,1.2088881950378418,0.6230000257492065
16,0.6541092366101791,0.7667551040649414,1.1866568965911866,0.6399999856948853
17,0.6379722718024741,0.7742040753364563,1.2138244762420654,0.6380000114440918
18,0.6202078561685523,0.7798163294792175,1.3087617473602295,0.6399999856948853
19,0.6198154044443247,0.7800408005714417,1.3524639320373535,0.6190000176429749
20,0.6121755905564951,0.7838571667671204,1.2984659671783447,0.6349999904632568
21,0.601338344165257,0.7874693870544434,1.233842514038086,0.6499999761581421
22,0.590663674665957,0.7918979525566101,1.33506019115448,0.640999972820282
23,0.5781175107834291,0.7948163151741028,1.353294535636902,0.6359999775886536
24,0.5660047789495819,0.8005509972572327,1.4957882175445556,0.6179999709129333
