,loss,accuracy,val_loss,val_accuracy
0,2.1985635311360263,0.18622449040412903,2.1720646324157715,0.1509999930858612
1,2.1922973905290877,0.17236734926700592,2.2774602508544923,0.12999999523162842
2,2.1474431705085597,0.17936734855175018,2.2191567401885988,0.1459999978542328
3,2.2990147864672603,0.12004081904888153,2.3250042419433594,0.07900000363588333
4,2.3165279187572247,0.10012245178222656,2.3250357093811034,0.08699999749660492
5,2.3179155967868104,0.10028571635484695,2.3123550319671633,0.08699999749660492
6,2.31920058028552,0.10120408236980438,2.3257332344055177,0.07900000363588333
7,2.317347638266427,0.10028571635484695,2.30414972114563,0.10499999672174454
8,2.3163940114391095,0.1023673489689827,2.321845371246338,0.07800000160932541
9,2.3192773632905923,0.10000000149011612,2.3079544582366944,0.1120000034570694
10,2.315262635328332,0.0998571440577507,2.324066749572754,0.11299999803304672
11,2.3214460116795133,0.10193877667188644,2.3102077198028566,0.11299999803304672
12,2.31696385305755,0.09948979318141937,2.3314505863189696,0.09799999743700027
13,2.3178760986328126,0.09871428459882736,2.3274511299133303,0.07800000160932541
14,2.3162704202301647,0.09928571432828903,2.308833393096924,0.07900000363588333
15,2.316789771761213,0.1026734709739685,2.324479516983032,0.10499999672174454
