,loss,accuracy,val_loss,val_accuracy
0,2.3441214791122746,0.09969387948513031,2.3221954345703124,0.1120000034570694
1,2.2296953072839854,0.14846938848495483,2.0522720222473145,0.2290000021457672
2,2.0203550576385187,0.23891836404800415,1.985152057647705,0.29100000858306885
3,1.9326827339834096,0.2853877544403076,1.9146256160736084,0.30399999022483826
4,1.8435983124557807,0.33275508880615234,1.8052977848052978,0.36899998784065247
5,1.7653407736019213,0.3618367314338684,1.749980312347412,0.38499999046325684
6,1.7079227061368982,0.3818979561328888,1.648672161102295,0.40299999713897705
7,1.6396836437692448,0.40659183263778687,1.5750979957580566,0.42399999499320984
8,1.5784982353521853,0.4258979558944702,1.5558855018615723,0.44999998807907104
9,1.5297962392495603,0.4469795823097229,1.4544025459289551,0.4749999940395355
10,1.4869113989460225,0.4638367295265198,1.4367261505126954,0.48399999737739563
11,1.4447455178280266,0.47812244296073914,1.3916897659301757,0.5099999904632568
12,1.4047887499673026,0.4944489896297455,1.3187072925567627,0.5320000052452087
13,1.3702859086017218,0.5062857270240784,1.3214832134246826,0.5320000052452087
14,1.3428440656078104,0.5191632509231567,1.2941831741333008,0.5479999780654907
15,1.3177643899722975,0.5287551283836365,1.297195240020752,0.5350000262260437
16,1.295592033794948,0.5350407958030701,1.3012397480010987,0.5270000100135803
17,1.2757744630599508,0.5431224703788757,1.2684759578704834,0.5419999957084656
18,1.2541308490208216,0.5511837005615234,1.2381656494140625,0.5580000281333923
19,1.236895870286591,0.5591224431991577,1.2239753856658935,0.5600000023841858
20,1.2191945166295888,0.5634897947311401,1.2649181156158447,0.5460000038146973
21,1.199535535520437,0.5720000267028809,1.26768528175354,0.5669999718666077
22,1.1906868592087103,0.5771632790565491,1.2154555931091309,0.5690000057220459
23,1.1731281530613802,0.5821632742881775,1.1972283363342284,0.5759999752044678
24,1.1594902656710877,0.586510181427002,1.1754794645309448,0.5830000042915344
25,1.142411842677058,0.5932652950286865,1.176696675300598,0.5839999914169312
26,1.1283181767171744,0.598714292049408,1.1947948474884034,0.5849999785423279
27,1.1153588244379784,0.6054081916809082,1.1758610982894897,0.5960000157356262
28,1.1012248184243028,0.6088775396347046,1.1528161067962646,0.593999981880188
29,1.0838050759081939,0.6158775687217712,1.155636408805847,0.5950000286102295
30,1.0707982024562601,0.6200203895568848,1.1438234901428224,0.6069999933242798
31,1.0598092112054631,0.6247550845146179,1.1294919471740723,0.6140000224113464
32,1.0469094376661339,0.6299999952316284,1.1149729299545288,0.609000027179718
33,1.0327984702051902,0.6348775625228882,1.1574493217468262,0.5870000123977661
34,1.0221738099322026,0.6398571133613586,1.137459776878357,0.597000002861023
35,1.0078358632691053,0.6411224603652954,1.1392547874450683,0.6019999980926514
36,0.9948027453714487,0.6487346887588501,1.1329191741943359,0.6019999980926514
37,0.9834641526864499,0.6518979668617249,1.101036608695984,0.6129999756813049
38,0.970168177439242,0.6573265194892883,1.0936211938858031,0.6259999871253967
39,0.9603955622011301,0.6613061428070068,1.1481109523773194,0.6110000014305115
40,0.9488099442112202,0.6652244925498962,1.1130870361328125,0.6119999885559082
41,0.9376342433034157,0.6677142977714539,1.1132699394226073,0.6159999966621399
42,0.9280863022706947,0.6732040643692017,1.0947701234817504,0.6449999809265137
43,0.9146265055792673,0.6791020631790161,1.1756333522796631,0.609000027179718
44,0.9055304493806801,0.682469367980957,1.122924997329712,0.6330000162124634
45,0.8952135907581874,0.6847347021102905,1.139802851676941,0.6159999966621399
46,0.8799253357381237,0.6903265118598938,1.1555543298721314,0.6129999756813049
47,0.8719996600443003,0.6934897899627686,1.1048962001800537,0.6309999823570251
48,0.8621494213610279,0.6964693665504456,1.0937916173934936,0.6380000114440918
49,0.8515144726889474,0.6998979449272156,1.171854866027832,0.6060000061988831
