,loss,accuracy,val_loss,val_accuracy
0,1.6824244698115758,0.4048571288585663,1.4696612014770507,0.4620000123977661
1,1.3929561371316714,0.49861225485801697,1.314855094909668,0.5120000243186951
2,1.2754840555385667,0.5426326394081116,1.243362319946289,0.5640000104904175
3,1.1974115330832344,0.5728367567062378,1.2004735870361327,0.5590000152587891
4,1.1359590360680405,0.5943469405174255,1.2174714584350586,0.5870000123977661
5,1.0838007179571658,0.6149183511734009,1.162996482849121,0.578000009059906
6,1.040953651019505,0.629265308380127,1.1307684345245361,0.6029999852180481
7,0.993325466292245,0.6471632719039917,1.1711441640853881,0.5860000252723694
8,0.9521076578996619,0.6623265147209167,1.1602380294799806,0.5920000076293945
9,0.9144379389821267,0.6735714077949524,1.2542645015716554,0.5720000267028809
10,0.8778639968755294,0.6881428360939026,1.2230782737731933,0.5860000252723694
11,0.8507018559708888,0.6981224417686462,1.26527374458313,0.6039999723434448
12,0.8212184022202784,0.7067347168922424,1.2989334144592286,0.5799999833106995
13,0.7923602001423738,0.7178979516029358,1.2686015357971192,0.5979999899864197
14,0.764124843305471,0.729469358921051,1.26664866065979,0.6019999980926514
15,0.7478446183107337,0.7327346801757812,1.3254355545043945,0.5799999833106995
16,0.7136298883545156,0.7461020350456238,1.3657706546783448,0.5820000171661377
17,0.6843160773783314,0.7586938738822937,1.380336233139038,0.593999981880188
18,0.6711549747330802,0.7613469362258911,1.4660823669433594,0.5830000042915344
19,0.6487374390193394,0.7684897780418396,1.4286449127197265,0.5759999752044678
20,0.6342778019077924,0.7739796042442322,1.4568135662078858,0.5889999866485596
21,0.6141609375817435,0.7807551026344299,1.5050190963745118,0.5820000171661377
22,0.5900069892552434,0.7876530885696411,1.5588423042297364,0.5630000233650208
23,0.58209518967356,0.7898367643356323,1.5852372550964355,0.5640000104904175
24,0.5603146352184062,0.7991428375244141,1.627560894012451,0.5640000104904175
25,0.5558646218411777,0.8011837005615234,1.6513075675964355,0.5720000267028809
26,0.533107768336121,0.809816300868988,1.6441995391845703,0.5680000185966492
