,loss,accuracy,val_loss,val_accuracy
0,1.6446803604048126,0.40910205245018005,1.310279230117798,0.5210000276565552
1,1.272364575931004,0.5490204095840454,1.1841069679260254,0.5860000252723694
2,1.116390583427585,0.6048571467399597,1.0706895713806153,0.6159999966621399
3,1.0078593498736013,0.645530641078949,1.0297609252929687,0.6499999761581421
4,0.9148609299319131,0.678857147693634,1.018721939086914,0.6439999938011169
5,0.835533058721192,0.7046938538551331,0.9904059686660767,0.6520000100135803
6,0.7590811803584196,0.732489824295044,1.0102105979919433,0.6690000295639038
7,0.7003397627655341,0.7533877491950989,1.0384348936080932,0.6620000004768372
8,0.6432724953962832,0.7714489698410034,1.11783851146698,0.6320000290870667
9,0.5939244415808698,0.788877546787262,1.1357988204956055,0.656000018119812
10,0.5445841578464119,0.804306149482727,1.2595699653625487,0.6399999856948853
11,0.506210551738739,0.8192856907844543,1.27844162940979,0.6470000147819519
12,0.4721614912480724,0.83079594373703,1.335335446357727,0.6539999842643738
13,0.4321194327850731,0.8448571562767029,1.4731635608673095,0.6309999823570251
14,0.40870752510002684,0.8548979759216309,1.4796297512054444,0.6399999856948853
15,0.388214740900969,0.8638571500778198,1.505023542404175,0.6320000290870667
16,0.36156616187338925,0.8716122508049011,1.6192551670074462,0.6439999938011169
17,0.3484742508080541,0.8763673305511475,1.7935981769561768,0.6179999709129333
18,0.33549876373702164,0.8808775544166565,1.7863491401672362,0.640999972820282
19,0.32030333129970395,0.887204110622406,2.02096724319458,0.6190000176429749
20,0.30589453356728263,0.8937550783157349,1.8156244316101073,0.6399999856948853
21,0.2991857432485843,0.8964694142341614,1.9559293174743653,0.6570000052452087
