,loss,accuracy,val_loss,val_accuracy
0,2.343342224899603,0.10022448748350143,2.3046135444641114,0.10199999809265137
1,2.2219284570655042,0.15451020002365112,2.0635955848693848,0.21799999475479126
2,1.9833100139851474,0.2629795968532562,1.961608959197998,0.2919999957084656
3,1.904484977800019,0.3030204176902771,1.879828866958618,0.32499998807907104
4,1.8288498306274414,0.33806121349334717,1.7979304733276367,0.37400001287460327
5,1.7404798896166742,0.3704489767551422,1.6392078323364259,0.4129999876022339
6,1.6471381261786635,0.39761224389076233,1.5628856754302978,0.43799999356269836
7,1.5945575201462727,0.41687753796577454,1.5196683235168458,0.4429999887943268
8,1.55146493697653,0.4353265166282654,1.4570827884674071,0.4790000021457672
9,1.5121364290276351,0.4479387700557709,1.4397591629028321,0.47600001096725464
10,1.4788974772667398,0.4653265178203583,1.414510206222534,0.4830000102519989
11,1.4470324128598584,0.477448970079422,1.3925315971374512,0.5099999904632568
12,1.4210258469873545,0.4888979494571686,1.3513160362243652,0.5080000162124634
13,1.3927221982333124,0.49893876910209656,1.3212456283569336,0.5180000066757202
14,1.365793035789412,0.5080408453941345,1.3109080905914308,0.5220000147819519
15,1.3407233865698989,0.519877552986145,1.3201536464691161,0.5360000133514404
16,1.3168507417951312,0.5289183855056763,1.2668874378204347,0.5490000247955322
17,1.2906814245107223,0.5360816121101379,1.3177665729522705,0.5299999713897705
18,1.2666405586320526,0.5480612516403198,1.2441267337799071,0.5419999957084656
19,1.2445253516605923,0.5569795966148376,1.2265965538024903,0.5640000104904175
20,1.2197527984696992,0.5654285550117493,1.2334781799316406,0.5590000152587891
21,1.196995905700995,0.5751836895942688,1.1969414100646973,0.5920000076293945
22,1.1789269532573465,0.5799591541290283,1.1782751674652099,0.5920000076293945
23,1.1630858997422822,0.5851020216941833,1.2060139598846435,0.5830000042915344
24,1.1427517749630676,0.5945714116096497,1.1672308788299561,0.5920000076293945
25,1.1268218564792556,0.5997551083564758,1.2077048816680909,0.5699999928474426
26,1.1092500008758233,0.6065918207168579,1.1350655345916747,0.6019999980926514
27,1.094363453436871,0.612183690071106,1.1667309484481811,0.597000002861023
28,1.0750926358164574,0.6197959184646606,1.120964813232422,0.6110000014305115
29,1.0624453203824102,0.6227551102638245,1.1472886047363282,0.6039999723434448
30,1.0463287634362979,0.6311428546905518,1.1127110452651978,0.6110000014305115
31,1.0338467269916924,0.6338979601860046,1.1041530103683472,0.6119999885559082
32,1.0183495693206788,0.6422653198242188,1.12079811668396,0.6150000095367432
33,1.0043496527769127,0.6417347192764282,1.1362258052825929,0.6060000061988831
34,0.9885722426978909,0.6493469476699829,1.0862255744934082,0.6079999804496765
35,0.9785193581289174,0.6560204029083252,1.0834149322509765,0.628000020980835
36,0.9639166000619227,0.6601224541664124,1.106955701828003,0.6119999885559082
37,0.9525715516927291,0.660877525806427,1.1219373540878297,0.6060000061988831
38,0.9373265671243473,0.6699388027191162,1.0790586776733397,0.6209999918937683
39,0.9216960007219899,0.675000011920929,1.1154569091796875,0.6110000014305115
40,0.9109713773143535,0.6788979768753052,1.071533854484558,0.628000020980835
41,0.8996366926699269,0.6826938986778259,1.086467571258545,0.6399999856948853
42,0.8870290484331093,0.6874898076057434,1.072464506149292,0.6299999952316284
43,0.8740422982585674,0.6915918588638306,1.096264856338501,0.6190000176429749
44,0.8624810943798144,0.695938766002655,1.0983023643493652,0.6359999775886536
45,0.854672049288847,0.6976734399795532,1.0980393600463867,0.625
46,0.8416762157556962,0.704081654548645,1.0734367752075196,0.6330000162124634
47,0.8327800165974364,0.7069183588027954,1.1546567649841308,0.6110000014305115
48,0.8179766543641382,0.7121836543083191,1.115437355041504,0.6169999837875366
49,0.8099430038491074,0.7142652869224548,1.0727340488433839,0.6320000290870667
