,loss,accuracy,val_loss,val_accuracy
0,1.6257734581499683,0.41740816831588745,1.4179046249389649,0.47999998927116394
1,1.3131074938871423,0.5336734652519226,1.1892544050216676,0.5730000138282776
2,1.1840332748257385,0.5830816030502319,1.1915003786087035,0.5759999752044678
3,1.0964401255237812,0.6163469552993774,1.0972356758117676,0.6060000061988831
4,1.0346136272488808,0.6386122703552246,1.0968114681243897,0.6200000047683716
5,0.9796045989163068,0.6583877801895142,1.1807076539993286,0.6000000238418579
6,0.9284975540443342,0.6730612516403198,1.1586847624778747,0.6050000190734863
7,0.8889579407974165,0.6899183392524719,1.1884585671424865,0.6119999885559082
8,0.8524419120915082,0.7037550806999207,1.187409879207611,0.5929999947547913
9,0.8331965935716824,0.711510181427002,1.1726354730129243,0.6190000176429749
10,0.8001503083243662,0.7210204005241394,1.1905788173675538,0.6290000081062317
11,0.778340809953456,0.7290816307067871,1.228674373626709,0.6209999918937683
12,0.7675821325292392,0.7355918288230896,1.296631504535675,0.6150000095367432
13,0.7512836073028798,0.739326536655426,1.3275077600479126,0.5989999771118164
14,0.7262265964697818,0.7482244968414307,1.4079234743118285,0.5960000157356262
15,0.7164944977176433,0.7545509934425354,1.366535223007202,0.625
16,0.6972549970247307,0.7597550749778748,1.3140356726646423,0.5989999771118164
17,0.6960605364271573,0.7616326808929443,1.468570707321167,0.6269999742507935
18,0.6780376754512593,0.7688775658607483,1.5101452565193176,0.5770000219345093
19,0.6902239723010939,0.765387773513794,1.6448786058425904,0.5799999833106995
20,0.6868330192809202,0.7662040591239929,1.529564290046692,0.6019999980926514
21,0.6759600887444555,0.7723265290260315,1.3461152930259705,0.6119999885559082
22,0.6754963198827237,0.7742652893066406,1.5888599514961244,0.5979999899864197
23,0.6714751404353551,0.7738163471221924,1.5019534487724304,0.6079999804496765
24,0.6610556427070072,0.7800612449645996,1.5421455783843994,0.6010000109672546
25,0.6514999417857248,0.7817142605781555,1.5844614953994751,0.6060000061988831
