,loss,accuracy,val_loss,val_accuracy
0,1.6737657036294742,0.40159183740615845,1.3469200229644775,0.5059999823570251
1,1.3417435725854368,0.5197346806526184,1.2353183250427247,0.574999988079071
2,1.2156744517890774,0.5673877596855164,1.1683104934692383,0.5860000252723694
3,1.1215324151175363,0.6021632552146912,1.2512297229766847,0.5680000185966492
4,1.0524399917368987,0.6269592046737671,1.1188185520172118,0.6039999723434448
5,0.9889198884380107,0.6503469347953796,1.0668608360290528,0.6359999775886536
6,0.9387245428902762,0.6696734428405762,1.0190130357742309,0.6600000262260437
7,0.8970551624298095,0.6828775405883789,1.0618594923019409,0.6489999890327454
8,0.8548399798432175,0.6986122727394104,1.0535985136032104,0.640999972820282
9,0.8233926942786391,0.7074897885322571,1.0276645641326905,0.6520000100135803
10,0.7939257977738673,0.7205714583396912,1.0494843034744263,0.6370000243186951
11,0.7639352159402808,0.7302244901657104,1.0535780334472655,0.652999997138977
12,0.7398379563896024,0.7364490032196045,1.0674865388870238,0.6759999990463257
13,0.7187373109058458,0.7449591755867004,1.0918556041717529,0.628000020980835
14,0.7019444264587091,0.7516734600067139,1.1295469369888305,0.6489999890327454
15,0.6809668594963697,0.7586938738822937,1.2161706104278565,0.628000020980835
16,0.6705496573350868,0.761102020740509,1.1830317306518554,0.6510000228881836
17,0.6553901219027383,0.7688775658607483,1.1341922602653502,0.6340000033378601
18,0.6473028465047175,0.7694898247718811,1.1838096380233765,0.6549999713897705
19,0.6274526733378974,0.7779591679573059,1.194094882965088,0.6370000243186951
20,0.6198454721168596,0.7813469171524048,1.2545415592193603,0.652999997138977
21,0.6047225609020311,0.7871224284172058,1.2944430446624755,0.625
22,0.6027978924245251,0.786979615688324,1.3279386253356933,0.621999979019165
23,0.5932004611978725,0.7894898056983948,1.2629409255981445,0.6660000085830688
24,0.588403619756504,0.792102038860321,1.2928891277313233,0.6430000066757202
25,0.5741111446010824,0.7981836795806885,1.4735627765655517,0.6340000033378601
26,0.5667881642896302,0.800428569316864,1.36587766456604,0.6470000147819519
27,0.5763645775026205,0.7974898219108582,1.4668776168823243,0.6179999709129333
