,loss,accuracy,val_loss,val_accuracy
0,1.6607042472216549,0.40181633830070496,1.4226245079040527,0.4830000102519989
1,1.3825735131867078,0.5031428337097168,1.3397470989227296,0.515999972820282
2,1.2899027961224925,0.5387551188468933,1.2743851585388184,0.5550000071525574
3,1.2204047308552022,0.5661632418632507,1.194726318359375,0.5759999752044678
4,1.1723230055984186,0.5813265442848206,1.2075451745986938,0.578000009059906
5,1.126909876025453,0.599346935749054,1.1680095863342286,0.5910000205039978
6,1.0887621451786587,0.6142653226852417,1.1995254917144775,0.5730000138282776
7,1.0541033726030467,0.628632664680481,1.1645546131134032,0.5889999866485596
8,1.0215065749226784,0.6393673419952393,1.1476826457977294,0.609000027179718
9,0.989986891298878,0.649775505065918,1.1435595331192017,0.6259999871253967
10,0.9638875146009485,0.6565306186676025,1.1969459428787232,0.5910000205039978
11,0.9440381992398477,0.665591835975647,1.158337823867798,0.6079999804496765
12,0.9150565173966544,0.6746122241020203,1.1907544555664062,0.5870000123977661
13,0.9021430691504965,0.6800612211227417,1.232031262397766,0.5860000252723694
14,0.8825837109040241,0.6866122484207153,1.2215643033981323,0.5950000286102295
15,0.8648643162007235,0.6915918588638306,1.2388615674972534,0.5989999771118164
16,0.8498047641832002,0.6976734399795532,1.2015496244430541,0.6060000061988831
17,0.8355141613045517,0.7004285454750061,1.2237273168563843,0.5860000252723694
18,0.8183656332833427,0.7084081768989563,1.233592514038086,0.6060000061988831
19,0.8118479777355583,0.7081020474433899,1.2248835487365723,0.5849999785423279
20,0.7932544774814528,0.7161020636558533,1.2801534557342529,0.5709999799728394
21,0.788467876823581,0.7185918092727661,1.3010652027130127,0.5870000123977661
22,0.7687531485070987,0.7251020669937134,1.341009804725647,0.5929999947547913
23,0.7664340700227387,0.7258979678153992,1.3108152503967285,0.5979999899864197
24,0.7513491802702145,0.7302653193473816,1.3784710865020753,0.5920000076293945
