,loss,accuracy,val_loss,val_accuracy
0,1.7275718409285254,0.38130611181259155,1.4256526966094971,0.48399999737739563
1,1.378810384322186,0.5065305829048157,1.2610503721237183,0.5680000185966492
2,1.2463827936406038,0.557489812374115,1.2084327201843261,0.5600000023841858
3,1.1607280112675258,0.5879591703414917,1.190775800704956,0.5989999771118164
4,1.0807596814486444,0.6172448992729187,1.1769491310119629,0.5910000205039978
5,1.0178999893227403,0.6377142667770386,1.0962401838302613,0.6230000257492065
6,0.9565745930963633,0.6597142815589905,1.0772317142486572,0.6420000195503235
7,0.9050663702050034,0.679061233997345,1.099658923149109,0.628000020980835
8,0.8584909177896928,0.695959210395813,1.0972530307769774,0.6359999775886536
9,0.815625723284118,0.7099387645721436,1.138603123664856,0.6269999742507935
10,0.7763819099543046,0.726061224937439,1.074493658065796,0.6579999923706055
11,0.7314543410126044,0.7406326532363892,1.1067250576019287,0.6499999761581421
12,0.699970994190294,0.7517959475517273,1.1169415607452393,0.6320000290870667
13,0.6617460185508339,0.7665101885795593,1.1242132501602173,0.6430000066757202
14,0.6316562443947306,0.7750204205513,1.1642592267990113,0.656000018119812
15,0.5976857025769292,0.7863673567771912,1.2478422260284423,0.652999997138977
16,0.5834186281476702,0.7931428551673889,1.2184089908599853,0.6359999775886536
17,0.5497737781563584,0.8033673763275146,1.271699091911316,0.6240000128746033
18,0.5256069360655181,0.8125306367874146,1.3380999479293822,0.6309999823570251
19,0.500485342595042,0.8209999799728394,1.4115584926605225,0.6190000176429749
20,0.49147724771499635,0.824122428894043,1.3122541084289552,0.6510000228881836
21,0.4692379054536625,0.8318979740142822,1.419656509399414,0.6359999775886536
22,0.4522586845865055,0.8373265266418457,1.492907684326172,0.6470000147819519
23,0.42888681905123655,0.8460408449172974,1.4615936260223388,0.6320000290870667
24,0.4202394807484685,0.8494285941123962,1.5482026376724243,0.6370000243186951
25,0.39542483579869175,0.8586938977241516,1.6296834411621093,0.628000020980835
