,loss,accuracy,val_loss,val_accuracy
0,2.3438091052308376,0.09802040457725525,2.3126485023498535,0.10199999809265137
1,2.2642120762260594,0.12934693694114685,2.053681293487549,0.22499999403953552
2,2.028766705182134,0.22981633245944977,2.0206080322265625,0.22599999606609344
3,1.9476298914928825,0.27485713362693787,1.9169558219909668,0.3179999887943268
4,1.8604364342981454,0.3218163251876831,1.8423809852600097,0.3479999899864197
5,1.7648927513044708,0.36416327953338623,1.7194651374816894,0.39100000262260437
6,1.6816112525317133,0.38630613684654236,1.6233268928527833,0.4059999883174896
7,1.620298566545759,0.40700000524520874,1.5416817245483398,0.4480000138282776
8,1.5702223644256592,0.42485713958740234,1.492638572692871,0.46700000762939453
9,1.5254631089191049,0.4442448914051056,1.4655259552001954,0.46000000834465027
10,1.4879793526396459,0.45822447538375854,1.4093811454772949,0.4749999940395355
11,1.4511254627461336,0.47238776087760925,1.3819424018859863,0.5130000114440918
12,1.4214959409480192,0.48475509881973267,1.3669736137390136,0.5040000081062317
13,1.3914348992912138,0.4977142810821533,1.3229544467926024,0.515999972820282
14,1.3663933087563027,0.5062857270240784,1.27909792137146,0.5419999957084656
15,1.338751162723619,0.5162245035171509,1.275246551513672,0.550000011920929
16,1.3136180573288276,0.5282244682312012,1.2465605030059814,0.5460000038146973
17,1.2903424089782092,0.5364081859588623,1.2592097864151002,0.5630000233650208
18,1.2655908997204839,0.5466938614845276,1.2545393028259277,0.5540000200271606
19,1.245184902638805,0.5531632900238037,1.20190283203125,0.5669999718666077
20,1.221213368454758,0.5633469223976135,1.2087435321807862,0.5699999928474426
21,1.2017030847121257,0.5705510377883911,1.1694949836730957,0.5809999704360962
22,1.1787357300349643,0.5804489850997925,1.1652041864395142,0.5740000009536743
23,1.1626524752402791,0.584612250328064,1.1653605880737306,0.5870000123977661
24,1.141478942695929,0.5924693942070007,1.1317048377990722,0.6069999933242798
25,1.1226558504299242,0.597877562046051,1.1327316026687622,0.6050000190734863
26,1.1037528084930108,0.6087551116943359,1.1503095331192017,0.5979999899864197
27,1.085536300192074,0.6131632924079895,1.1161213550567628,0.597000002861023
28,1.069597727911813,0.6203673481941223,1.1002022132873535,0.6150000095367432
29,1.051783666591255,0.6275918483734131,1.1111065196990966,0.6039999723434448
30,1.035567173860511,0.6315714120864868,1.1331561555862426,0.6019999980926514
31,1.0226166573495281,0.6393061280250549,1.0865834083557129,0.6069999933242798
32,1.0026582596350688,0.6443265080451965,1.1045902366638183,0.6029999852180481
33,0.9894617176445163,0.648061215877533,1.0761048240661621,0.6039999723434448
34,0.9730573891814874,0.6551224589347839,1.0680402002334595,0.609000027179718
35,0.9576818056885077,0.6622856855392456,1.0544349346160888,0.6069999933242798
36,0.9431322984111552,0.6673877835273743,1.0584954090118408,0.6050000190734863
37,0.9305249356639629,0.6716734766960144,1.0321737117767333,0.6340000033378601
38,0.9136148243923576,0.6761020421981812,1.0619774875640868,0.6259999871253967
39,0.8990084075051911,0.6817142963409424,1.0288693923950196,0.621999979019165
40,0.8865830300973386,0.6855918169021606,1.025108401298523,0.628000020980835
41,0.8752493563671502,0.6901224255561829,1.0484180660247804,0.6110000014305115
42,0.8619592773379112,0.6943469643592834,1.0089866409301758,0.6499999761581421
43,0.8470289290875804,0.7014285922050476,1.022378776550293,0.6359999775886536
44,0.8375658610402321,0.7051632404327393,1.0507496185302734,0.6330000162124634
45,0.8238617746392075,0.7086326479911804,1.0396158962249755,0.628000020980835
46,0.8132211401900467,0.7132040858268738,1.0139686136245727,0.6349999904632568
47,0.7995074075971331,0.7192245125770569,1.0071637649536134,0.6539999842643738
48,0.7873558854375566,0.7243061065673828,1.0305268115997315,0.6380000114440918
49,0.7731836647500797,0.7288775444030762,1.0417347831726074,0.6460000276565552
