,loss,accuracy,val_loss,val_accuracy
0,2.3411866891822037,0.10148979723453522,2.31331254196167,0.07900000363588333
1,2.263401681705397,0.13375510275363922,2.0834153480529785,0.2029999941587448
2,2.023997535822343,0.24251019954681396,1.974609697341919,0.28299999237060547
3,1.9428412500887502,0.281632661819458,1.913789337158203,0.32199999690055847
4,1.8622673413412911,0.3221224546432495,1.8176218833923339,0.36399999260902405
5,1.7434714361112944,0.36573469638824463,1.6530976924896241,0.40799999237060547
6,1.6536943794561891,0.3946734666824341,1.594867919921875,0.42800000309944153
7,1.5956279613728426,0.4153265357017517,1.5006873216629029,0.4659999907016754
8,1.5496868362621385,0.4335918426513672,1.4920094108581543,0.4569999873638153
9,1.5112243124903464,0.45500001311302185,1.4362094573974609,0.4869999885559082
10,1.4806354825545331,0.46448978781700134,1.445017499923706,0.4699999988079071
11,1.45024147868643,0.477897971868515,1.3870693187713623,0.48500001430511475
12,1.418716657171444,0.4888979494571686,1.369626407623291,0.49300000071525574
13,1.3918705211172298,0.5008163452148438,1.3676860408782958,0.5120000243186951
14,1.360935167993818,0.5108163356781006,1.3587437362670898,0.5149999856948853
15,1.3306958353081528,0.5228163003921509,1.279377760887146,0.5329999923706055
16,1.3017269249546284,0.5316122174263,1.2428570766448974,0.546999990940094
17,1.2710637199246153,0.5457959175109863,1.22946044921875,0.550000011920929
18,1.244672649149992,0.554938793182373,1.2081454095840454,0.5759999752044678
19,1.2218595131173426,0.5625306367874146,1.2194246559143067,0.5649999976158142
20,1.1936733666342132,0.5716326236724854,1.1867777309417724,0.5659999847412109
21,1.1753081909685719,0.5808163285255432,1.176808048248291,0.5889999866485596
22,1.1517140692691414,0.5873469114303589,1.1669509649276733,0.5929999947547913
23,1.1315097984975697,0.5980408191680908,1.1243423175811769,0.6019999980926514
24,1.1154283101899283,0.6020816564559937,1.1503746738433838,0.5849999785423279
25,1.0945908821067032,0.6100612282752991,1.1533960275650024,0.6039999723434448
26,1.075991220552094,0.6168367266654968,1.105868417739868,0.625
27,1.060381823092091,0.621122419834137,1.0868465900421143,0.625
28,1.0465583390897635,0.6259591579437256,1.142080129623413,0.5989999771118164
29,1.0294519150208454,0.6332857012748718,1.0930061855316162,0.6309999823570251
30,1.0153827441079275,0.6391224265098572,1.08676145362854,0.6159999966621399
31,0.9987931179124482,0.6457959413528442,1.1056814804077149,0.6119999885559082
32,0.9834321990402377,0.6504489779472351,1.1132750911712646,0.6110000014305115
33,0.9730287672354251,0.6559183597564697,1.060422836303711,0.6349999904632568
34,0.9568828263185463,0.6571428775787354,1.0986130018234253,0.621999979019165
35,0.9406988326676038,0.6663265228271484,1.061739634513855,0.6389999985694885
36,0.9306028627278854,0.6693060994148254,1.0676775398254394,0.6340000033378601
37,0.9164526635384073,0.6745714545249939,1.0563639698028564,0.6399999856948853
38,0.9026729986229721,0.6822040677070618,1.0982347183227539,0.6159999966621399
39,0.8907376587731498,0.6840204000473022,1.0681570224761963,0.6179999709129333
40,0.878131903687302,0.6912245154380798,1.0502450313568115,0.640999972820282
41,0.863120969616637,0.6945102214813232,1.0507943668365478,0.6349999904632568
42,0.8532566304109535,0.6958775520324707,1.045607575416565,0.6370000243186951
43,0.8411638572848573,0.7042244672775269,1.0400917930603026,0.6480000019073486
44,0.8289443471723673,0.7055918574333191,1.0949828987121581,0.6230000257492065
45,0.8165773683372809,0.7109591960906982,1.0780556659698486,0.6290000081062317
46,0.8036373155457633,0.7152857184410095,1.0797544097900391,0.6190000176429749
47,0.7978730172332452,0.7189795970916748,1.0564231910705566,0.6209999918937683
48,0.7828310196642972,0.7218163013458252,1.0860490703582764,0.6340000033378601
49,0.7721469859103767,0.7257142663002014,1.0883578510284424,0.6299999952316284
