,loss,accuracy,val_loss,val_accuracy
0,2.3405308921191157,0.09961224347352982,2.3390024452209475,0.10499999672174454
1,2.295127337942318,0.11914286017417908,2.110919361114502,0.20499999821186066
2,2.0453215560134574,0.2211020439863205,1.983699649810791,0.26100000739097595
3,1.944174162494893,0.28081631660461426,1.9202741947174071,0.3109999895095825
4,1.8583958282276076,0.3264285624027252,1.8167471046447754,0.3619999885559082
5,1.7693612533296859,0.36251020431518555,1.7363335685729981,0.38600000739097595
6,1.685858364222001,0.3875306248664856,1.5862211265563966,0.43799999356269836
7,1.6103812765783194,0.4101428687572479,1.5207210960388184,0.45500001311302185
8,1.5552317625551808,0.4303877651691437,1.4473425130844115,0.4950000047683716
9,1.5118270666550617,0.44920408725738525,1.4595736923217772,0.4490000009536743
10,1.477716421750127,0.4629591703414917,1.4178859033584594,0.4909999966621399
11,1.443800265292732,0.475734680891037,1.399917345046997,0.4950000047683716
12,1.4107531722321802,0.4925510287284851,1.4100524806976318,0.48399999737739563
13,1.3847137430249428,0.5005714297294617,1.3768040599822997,0.49300000071525574
14,1.3586959758486066,0.5108979344367981,1.3359272537231446,0.527999997138977
15,1.3344117029929647,0.5195714235305786,1.3080440425872804,0.5419999957084656
16,1.3095038993407269,0.5314081907272339,1.267652883529663,0.5559999942779541
17,1.2858984643975082,0.5389592051506042,1.2536508045196533,0.5680000185966492
18,1.2565520881536056,0.5508162975311279,1.2391600570678711,0.5559999942779541
19,1.236226697396259,0.5588979721069336,1.2304098510742187,0.5680000185966492
20,1.214746690088389,0.5664081573486328,1.2195491275787353,0.5879999995231628
21,1.192853832089171,0.5749387741088867,1.181106554031372,0.5849999785423279
22,1.1739735314310813,0.5817959308624268,1.1641856231689454,0.5870000123977661
23,1.1544751327864977,0.5874693989753723,1.2022277698516846,0.5820000171661377
24,1.1355910899590473,0.5972040891647339,1.1639884967803955,0.6119999885559082
25,1.1190870933338088,0.6024285554885864,1.1273854084014892,0.6060000061988831
26,1.0970130168759094,0.6109387874603271,1.1227338457107543,0.5979999899864197
27,1.0826136905611778,0.6152856945991516,1.1378441009521485,0.597000002861023
28,1.064549890693353,0.6238571405410767,1.115985019683838,0.6129999756813049
29,1.0498762392316545,0.629897952079773,1.1278054523468017,0.6039999723434448
30,1.035187494774254,0.6321836709976196,1.1300397424697877,0.6140000224113464
31,1.0168716144951022,0.6404693722724915,1.12269309425354,0.6029999852180481
32,1.000793170033669,0.6473469138145447,1.0981852550506592,0.6150000095367432
33,0.9881844883938224,0.6512041091918945,1.074997031211853,0.6140000224113464
34,0.9742706690029223,0.6567550897598267,1.1226254463195802,0.6039999723434448
35,0.9593559676189812,0.6634693741798401,1.1229141206741333,0.6079999804496765
36,0.9446254210958676,0.667306125164032,1.115607936859131,0.5989999771118164
37,0.9324359463915532,0.6715714335441589,1.101719575881958,0.6140000224113464
38,0.9197055639150191,0.6757755279541016,1.1049426097869872,0.6150000095367432
39,0.9078189493198784,0.6811836957931519,1.1090446996688843,0.6119999885559082
40,0.8923174098267848,0.6879591941833496,1.0828297777175904,0.6320000290870667
41,0.8834147126528682,0.6912652850151062,1.1273186798095702,0.6010000109672546
42,0.8713879733572201,0.69422447681427,1.1280029487609864,0.5899999737739563
43,0.8634180365484588,0.6939183473587036,1.1084650239944458,0.6190000176429749
44,0.8512178650194285,0.6982448697090149,1.1209965162277222,0.6110000014305115
45,0.8373139488356454,0.7041836977005005,1.1202372541427612,0.6079999804496765
46,0.8256311546831715,0.708326518535614,1.1359172248840332,0.6150000095367432
47,0.8149127894712954,0.7145714163780212,1.1079726085662842,0.6209999918937683
48,0.8036598925687829,0.7160000205039978,1.1321760959625244,0.6079999804496765
49,0.7957270552479491,0.7209388017654419,1.1854930000305175,0.6079999804496765
