,loss,accuracy,val_loss,val_accuracy
0,2.0339998398021777,0.29295918345451355,1.714542724609375,0.4050000011920929
1,1.6311764693357507,0.41630610823631287,1.568071756362915,0.4309999942779541
2,1.4890250848653366,0.4653265178203583,1.421003484725952,0.4790000021457672
3,1.3996246404647827,0.4981836676597595,1.3838964519500732,0.4909999966621399
4,1.3380852532484093,0.519877552986145,1.3455692653656006,0.5070000290870667
5,1.2870215451766034,0.5414285659790039,1.29012286567688,0.5450000166893005
6,1.2435786404512366,0.5578163266181946,1.2537917556762694,0.5529999732971191
7,1.2076158176344267,0.57393878698349,1.2280962238311768,0.5600000023841858
8,1.1745050104686192,0.584857165813446,1.178538625717163,0.5799999833106995
9,1.1450804110935757,0.5947346687316895,1.139703127861023,0.6029999852180481
10,1.1154706042932003,0.6050000190734863,1.1436531362533569,0.6019999980926514
11,1.08765975856781,0.614959180355072,1.1243901882171632,0.6039999723434448
12,1.063487317766462,0.6253469586372375,1.1118026094436646,0.6029999852180481
13,1.0372077925351202,0.6355714201927185,1.1048731212615968,0.6140000224113464
14,1.0138672347749982,0.6439183950424194,1.1000037155151368,0.6050000190734863
15,0.9930070537255735,0.6507142782211304,1.103395619392395,0.609000027179718
16,0.9708258050023293,0.6588775515556335,1.0858911838531493,0.6110000014305115
17,0.9470402853926834,0.668387770652771,1.0912114543914795,0.6019999980926514
18,0.9292591854212235,0.6723469495773315,1.0623961477279662,0.6349999904632568
19,0.9074629236727345,0.6812244653701782,1.0828581600189209,0.6169999837875366
20,0.8872671504604573,0.6887347102165222,1.0922677869796753,0.6240000128746033
21,0.8683821514869223,0.6964898109436035,1.0384364738464356,0.6380000114440918
22,0.8494397361911074,0.7010816335678101,1.059868088722229,0.640999972820282
23,0.8339068844075106,0.7076326608657837,1.092424840927124,0.6299999952316284
24,0.8144603199958801,0.714755117893219,1.061448844909668,0.6290000081062317
25,0.7991895682276512,0.7184081673622131,1.1602943935394288,0.6019999980926514
26,0.7807132387355882,0.7261428833007812,1.0887871952056885,0.6449999809265137
27,0.7658253056857051,0.7302653193473816,1.0909235849380494,0.6389999985694885
28,0.7479516639125591,0.7371224761009216,1.071086753845215,0.6420000195503235
29,0.7358979713965436,0.7385918498039246,1.1187901973724366,0.6299999952316284
30,0.7166374103195813,0.7469183802604675,1.0948858985900878,0.6389999985694885
31,0.7008998558277987,0.7514489889144897,1.128325855255127,0.6399999856948853
32,0.6870561863938156,0.7568979859352112,1.0861324939727783,0.6389999985694885
33,0.6704868495123727,0.7622448801994324,1.1338417911529541,0.6330000162124634
34,0.655865458926376,0.767510175704956,1.1292003765106202,0.6449999809265137
35,0.643343571195797,0.7733673453330994,1.1534832782745361,0.6230000257492065
36,0.6297438908401801,0.7768571376800537,1.1747971725463868,0.6290000081062317
37,0.6120341857501439,0.7815510034561157,1.1975232515335084,0.6230000257492065
38,0.6014843079411254,0.7870203852653503,1.1227434387207031,0.6449999809265137
39,0.5815486576411188,0.7945101857185364,1.1775294494628907,0.6539999842643738
40,0.5670108133919385,0.8001836538314819,1.2100867214202882,0.640999972820282
41,0.5556335862899313,0.8028163313865662,1.2726142044067383,0.6190000176429749
42,0.5424458849089486,0.8077754974365234,1.2584518642425537,0.609000027179718
43,0.529095810160345,0.8113673329353333,1.2532165203094483,0.625
44,0.5158017536280106,0.8163061141967773,1.2913352155685425,0.6299999952316284
45,0.5021739934317919,0.8217959403991699,1.3235408000946045,0.6340000033378601
46,0.4889689662018601,0.8265714049339294,1.3507071228027343,0.6349999904632568
47,0.4771085977748949,0.8302652835845947,1.3322870407104492,0.628000020980835
48,0.4661190864066688,0.83395916223526,1.3633850231170654,0.6119999885559082
49,0.4547226869719369,0.839102029800415,1.4120636558532715,0.6340000033378601
