,loss,accuracy,val_loss,val_accuracy
0,2.3402746020725793,0.10128571093082428,2.3068576698303223,0.11900000274181366
1,2.120794749512964,0.19542856514453888,2.0138019771575926,0.24500000476837158
2,1.9701436254345641,0.2716326415538788,1.9441421031951904,0.29499998688697815
3,1.8904934462333212,0.3079591691493988,1.8553081665039062,0.35100001096725464
4,1.8132351095822392,0.3454693853855133,1.783922134399414,0.3709999918937683
5,1.7483628243037632,0.3689796030521393,1.6775963287353515,0.4129999876022339
6,1.6479726541869495,0.39422449469566345,1.5454421100616456,0.44200000166893005
7,1.578058577654313,0.4200408160686493,1.520547504425049,0.46000000834465027
8,1.5314178657920994,0.44012245535850525,1.4420601949691771,0.4790000021457672
9,1.4910246028510892,0.4578775465488434,1.4252990455627441,0.48100000619888306
10,1.4574809949835952,0.4723469316959381,1.4033647766113282,0.4869999885559082
11,1.4248173988887243,0.48475509881973267,1.3730466747283936,0.5210000276565552
12,1.3925370662455656,0.496693879365921,1.3452790622711182,0.5249999761581421
13,1.364390297247439,0.5086938738822937,1.3283459367752075,0.5139999985694885
14,1.3370404132920868,0.5158979296684265,1.295417552947998,0.5180000066757202
15,1.3097572847191168,0.5302040576934814,1.2727747850418092,0.5419999957084656
16,1.282819549696786,0.5387755036354065,1.2664603080749512,0.5509999990463257
17,1.2570094043186733,0.5487754940986633,1.2217712364196778,0.578000009059906
18,1.2367742746508852,0.5570204257965088,1.280722026824951,0.5460000038146973
19,1.2124761639809123,0.5655102133750916,1.223734070777893,0.574999988079071
20,1.1932724694621806,0.5731020569801331,1.1985228042602538,0.5809999704360962
21,1.1733691650410087,0.5813673734664917,1.1706551361083983,0.5950000286102295
22,1.1566764132246679,0.5864081382751465,1.1797129154205321,0.574999988079071
23,1.1373655179374071,0.5942448973655701,1.1627844123840332,0.5979999899864197
24,1.121172545282208,0.600224494934082,1.1232187585830689,0.609000027179718
25,1.1032296765969725,0.604040801525116,1.132941128730774,0.6079999804496765
26,1.0885993127238993,0.6123673319816589,1.166072509765625,0.5820000171661377
27,1.0764695399926634,0.6155509948730469,1.1181525869369506,0.6050000190734863
28,1.0596620131512078,0.6217958927154541,1.1280205516815185,0.6100000143051147
29,1.0449737584153,0.6282448768615723,1.0990859880447388,0.6290000081062317
30,1.0295733859587688,0.6320000290870667,1.1162828254699706,0.5929999947547913
31,1.01531253954829,0.637816309928894,1.119794023513794,0.6069999933242798
32,1.0005655309618735,0.6435306072235107,1.1247504615783692,0.6079999804496765
33,0.9860069504757317,0.6503673195838928,1.0804835720062256,0.6259999871253967
34,0.9738202543647921,0.652571439743042,1.0882414150238038,0.628000020980835
35,0.9595563578508338,0.658530592918396,1.0934226760864258,0.6140000224113464
36,0.9473825504925786,0.661979615688324,1.1203807487487794,0.6110000014305115
37,0.935859543956056,0.6689592003822327,1.1050738973617553,0.5979999899864197
38,0.9198602382942122,0.6743060946464539,1.0766868495941162,0.6179999709129333
39,0.9092166497950651,0.6772449016571045,1.086486967086792,0.628000020980835
40,0.8964167233486565,0.682489812374115,1.0902889518737793,0.609000027179718
41,0.8851737026876333,0.6857550740242004,1.0774250535964967,0.6320000290870667
42,0.8693256178291476,0.6924285888671875,1.0628717155456544,0.6259999871253967
43,0.858219233503147,0.69551020860672,1.0727684154510497,0.625
44,0.8514777477225479,0.6986530423164368,1.070368148803711,0.6269999742507935
45,0.8369594985416957,0.7035918235778809,1.0723927488327027,0.6259999871253967
46,0.8287382334884332,0.7069591879844666,1.068157670021057,0.6290000081062317
47,0.8133613779496174,0.7108979821205139,1.1389149684906006,0.6159999966621399
48,0.8031704210359223,0.7145714163780212,1.077315309524536,0.628000020980835
49,0.7899005370432017,0.7198367118835449,1.074782205581665,0.6460000276565552
