,loss,accuracy,val_loss,val_accuracy
0,1.6616583104766145,0.4015306234359741,1.3732499685287476,0.49799999594688416
1,1.4195622819005227,0.49871429800987244,1.3330150623321533,0.5339999794960022
2,1.3275810181583676,0.5360816121101379,1.323689992904663,0.5299999713897705
3,1.266064388698461,0.5621632933616638,1.3036183652877809,0.5429999828338623
4,1.2218136116558191,0.5785509943962097,1.310781711578369,0.546999990940094
5,1.2024885933958753,0.5874489545822144,1.2707683551311493,0.5619999766349792
6,1.1800514451557276,0.5974693894386292,1.3729184037446975,0.5590000152587891
7,1.1522884334435268,0.6109591722488403,1.3458847258090973,0.5460000038146973
8,1.1360246307655257,0.6158775687217712,1.2571868111491202,0.5879999995231628
9,1.124076050995564,0.6225306391716003,1.358355575323105,0.5460000038146973
10,1.113287511803666,0.6248162984848022,1.373166232585907,0.5659999847412109
11,1.0962504268969808,0.633755087852478,1.3330292775630952,0.5580000281333923
12,1.0944433542538663,0.6368367075920105,1.3962718586921692,0.5580000281333923
13,1.0984913192604269,0.6353469491004944,1.468806717157364,0.5170000195503235
14,1.0852526059643346,0.6407346725463867,1.4484445917606354,0.5220000147819519
15,1.0936388102177987,0.6402652859687805,1.3905536437034607,0.5680000185966492
16,1.0755590882225303,0.6489999890327454,1.3601072187423706,0.5730000138282776
17,1.0930988620040671,0.6434897780418396,1.4168249616622925,0.5699999928474426
18,1.0878913420560408,0.6482244729995728,1.6413518459796905,0.5120000243186951
19,1.0918186690284282,0.6479796171188354,1.4710780750513077,0.5619999766349792
20,1.0889951206871442,0.6492244601249695,1.520236522436142,0.5490000247955322
21,1.110597864855613,0.6446326375007629,1.4774382027387618,0.5690000057220459
22,1.0962343302962883,0.6482449173927307,1.627051656961441,0.5299999713897705
23,1.0949270728166614,0.652999997138977,1.6993443608283996,0.5080000162124634
