,loss,accuracy,val_loss,val_accuracy
0,2.3359820755160583,0.10734693706035614,2.2938504314422605,0.07800000160932541
1,2.0871677739279613,0.2154693901538849,1.99504585647583,0.289000004529953
2,1.941326778197775,0.2833673357963562,1.933626693725586,0.2809999883174896
3,1.8381943077943763,0.3351224362850189,1.7935994186401367,0.3569999933242798
4,1.7507060647497372,0.3678571283817291,1.7101848258972168,0.3930000066757202
5,1.6637242205872829,0.3948367238044739,1.5662749061584473,0.41999998688697815
6,1.586342777407899,0.41944897174835205,1.498152271270752,0.45500001311302185
7,1.5293150488795066,0.44224488735198975,1.4571125450134277,0.47200000286102295
8,1.4872511292282415,0.45914286375045776,1.4358041152954102,0.45399999618530273
9,1.453828009011794,0.47412243485450745,1.3859434270858764,0.4790000021457672
10,1.4217215123857772,0.48310205340385437,1.3568163242340088,0.5109999775886536
11,1.3927229281055684,0.4964081645011902,1.3298948316574097,0.5070000290870667
12,1.3670334554983645,0.5042856931686401,1.3140999546051026,0.5230000019073486
13,1.339411536275124,0.5167142748832703,1.2964224071502686,0.531000018119812
14,1.316473247313986,0.5238979458808899,1.2673982677459716,0.5370000004768372
15,1.290161917258282,0.5373673439025879,1.2350230588912965,0.546999990940094
16,1.2689955368625874,0.5429183840751648,1.22582719039917,0.5400000214576721
17,1.2434096124123555,0.5534693598747253,1.236303807258606,0.550000011920929
18,1.2200213029044016,0.5624081492424011,1.1997187385559083,0.5770000219345093
19,1.1995297747631462,0.569040834903717,1.1683133087158204,0.5830000042915344
20,1.1816216812328417,0.5772448778152466,1.1788680953979491,0.5680000185966492
21,1.1630434988956062,0.5828163027763367,1.1659267196655274,0.5709999799728394
22,1.145688268710156,0.5899592041969299,1.1543860788345337,0.5740000009536743
23,1.1310514835046261,0.5955510139465332,1.1361846523284913,0.5860000252723694
24,1.1150817894449039,0.601938784122467,1.147377965927124,0.5860000252723694
25,1.0989406867805793,0.6096530556678772,1.152061815261841,0.5910000205039978
26,1.0817506045711285,0.6144489645957947,1.1105230588912964,0.6050000190734863
27,1.069926120952684,0.6180816292762756,1.1402289524078368,0.5849999785423279
28,1.0574599752426148,0.6222448945045471,1.108534119606018,0.6060000061988831
29,1.0432906515160385,0.6291020512580872,1.1171499881744384,0.5899999737739563
30,1.031974703516279,0.632938802242279,1.1187203483581543,0.593999981880188
31,1.0178207570484705,0.6368775367736816,1.1009478549957274,0.5979999899864197
32,1.006995977421196,0.6422448754310608,1.1255637369155884,0.593999981880188
33,0.9965776568821498,0.6446938514709473,1.0975263605117798,0.6050000190734863
34,0.9853112569147227,0.6501836776733398,1.0689474191665649,0.6110000014305115
35,0.9734899272334819,0.6530612111091614,1.1135757465362548,0.593999981880188
36,0.9616995392526899,0.6587755084037781,1.084593285560608,0.6169999837875366
37,0.9508930734614937,0.6634693741798401,1.0664542818069458,0.6209999918937683
38,0.9355432438071893,0.6697142720222473,1.0898287525177002,0.6140000224113464
39,0.9268166582535724,0.6696326732635498,1.1031859397888184,0.6129999756813049
40,0.9158861346634067,0.6753061413764954,1.0942623348236085,0.6190000176429749
41,0.9121434510289407,0.6757550835609436,1.0846343116760253,0.6240000128746033
42,0.9014304606963177,0.6800203919410706,1.0679480094909668,0.6190000176429749
43,0.8863621083084418,0.6855918169021606,1.0618626346588136,0.6140000224113464
44,0.8783875049182347,0.6869387626647949,1.0806782398223878,0.6129999756813049
45,0.8678356981910005,0.6936530470848083,1.073578125,0.625
46,0.855314727491262,0.6968163251876831,1.0698110933303833,0.621999979019165
47,0.8473107897116213,0.6994693875312805,1.121857624053955,0.6069999933242798
48,0.8369606091148999,0.7026530504226685,1.125064761161804,0.6159999966621399
49,0.8314089078611258,0.7046734690666199,1.1192735099792481,0.6079999804496765
