,loss,accuracy,val_loss,val_accuracy
0,1.6772082967174295,0.39312243461608887,1.4130855026245117,0.5040000081062317
1,1.356544581199179,0.512387752532959,1.2421770706176758,0.5720000267028809
2,1.223715191198855,0.5657551288604736,1.156771164894104,0.6010000109672546
3,1.1260100769315446,0.6030611991882324,1.1747212543487549,0.609000027179718
4,1.04652682500956,0.63185715675354,1.125612675666809,0.6039999723434448
5,0.981681879354983,0.6547959446907043,1.1693206634521485,0.5910000205039978
6,0.9314206156049456,0.6710612177848816,1.09869903755188,0.6119999885559082
7,0.8786773690301545,0.69208163022995,1.1041696796417235,0.628000020980835
8,0.8340614169568432,0.7036530375480652,1.176148853302002,0.5950000286102295
9,0.7997575183109361,0.7178367376327515,1.1776087436676026,0.6119999885559082
10,0.7626885965308364,0.7296326756477356,1.1953773612976075,0.621999979019165
11,0.7340653102543889,0.741428554058075,1.204373025894165,0.6100000143051147
12,0.6967624979797674,0.7506734728813171,1.2164414958953857,0.6290000081062317
13,0.6752819311375521,0.7600612044334412,1.2324058132171631,0.6299999952316284
14,0.6354185763767788,0.7735510468482971,1.3031756591796875,0.628000020980835
15,0.6193047420929889,0.7778367400169373,1.2971093597412109,0.6200000047683716
16,0.5992088407886271,0.7859183549880981,1.4139407920837401,0.5929999947547913
17,0.5822720244271414,0.7925305962562561,1.40497416305542,0.6100000143051147
18,0.5663800433071292,0.7957959175109863,1.4202991752624512,0.6000000238418579
19,0.5443523560446136,0.80577552318573,1.5054831256866454,0.5920000076293945
20,0.5330031944975561,0.8097347021102905,1.4839183712005615,0.6060000061988831
21,0.5237477111183867,0.8149999976158142,1.5589762210845948,0.6069999933242798
22,0.5060338330074232,0.8204081654548645,1.5377462215423583,0.6000000238418579
23,0.4929597502752226,0.8259999752044678,1.5891102848052978,0.6039999723434448
24,0.47443518993805867,0.8336326479911804,1.6891171836853027,0.6039999723434448
25,0.47725583285701517,0.8311224579811096,1.655943504333496,0.5960000157356262
26,0.473811899968556,0.8318979740142822,1.8109327793121337,0.593999981880188
27,0.4720172120648987,0.8322244882583618,1.769851718902588,0.5979999899864197
28,0.454938507313631,0.8405510187149048,1.7484324951171875,0.5929999947547913
