,loss,accuracy,val_loss,val_accuracy
0,1.6791510178750875,0.3921428620815277,1.4146053819656372,0.4880000054836273
1,1.429281742903651,0.4937551021575928,1.432580867767334,0.5040000081062317
2,1.3374991583288933,0.533979594707489,1.252741549015045,0.5329999923706055
3,1.27929985287968,0.5578775405883789,1.3326159632205963,0.550000011920929
4,1.232051433400232,0.5761428475379944,1.1629454230070113,0.6039999723434448
5,1.208728819688972,0.5878775715827942,1.3220645697116853,0.5609999895095825
6,1.18053629023749,0.5976734757423401,1.3731615703105926,0.5580000281333923
7,1.1605273546698143,0.6057959198951721,1.343450676202774,0.5569999814033508
8,1.1543602806767639,0.6102856993675232,1.2735596541166305,0.5879999995231628
9,1.137400207732405,0.6167142987251282,1.3588544642925262,0.5479999780654907
10,1.114344336216547,0.6255306005477905,1.3655251479148864,0.5709999799728394
11,1.1120080641453363,0.6294285655021667,1.3896365571022034,0.5630000233650208
12,1.1046800002495245,0.6306938529014587,1.398904485464096,0.578000009059906
13,1.1085788310262925,0.6323060989379883,1.306550072669983,0.5709999799728394
14,1.1000691961031788,0.6355714201927185,1.4064842414855958,0.5789999961853027
15,1.0889832426522459,0.6406734585762024,1.4371703080534934,0.5870000123977661
16,1.0866458511170076,0.6444898247718811,1.5963060559630393,0.5429999828338623
17,1.0792696974265332,0.645061194896698,1.3972698106765746,0.5730000138282776
18,1.0847123732426944,0.6461836695671082,1.4909092972278595,0.5669999718666077
19,1.089034769001664,0.6453469395637512,1.5657505922317505,0.5230000019073486
