,loss,accuracy,val_loss,val_accuracy
0,1.7027674116796376,0.3953061103820801,1.4808924980163574,0.46700000762939453
1,1.438480078288487,0.4855918288230896,1.350600305557251,0.5009999871253967
2,1.3095693553613157,0.5295305848121643,1.2434429779052734,0.550000011920929
3,1.2179957910459869,0.5638163089752197,1.3050429286956786,0.5299999713897705
4,1.158446329661778,0.586122453212738,1.2361184873580933,0.5529999732971191
5,1.1014586561650646,0.6065714359283447,1.20028005027771,0.5740000009536743
6,1.048567794254848,0.6259796023368835,1.1627677478790284,0.6060000061988831
7,1.0095028760384541,0.6411020159721375,1.215070697784424,0.5609999895095825
8,0.9704411372262605,0.6518367528915405,1.1836932468414307,0.578000009059906
9,0.9342882914835093,0.6653673648834229,1.1961053428649902,0.574999988079071
10,0.900015496351281,0.6774081587791443,1.2486395530700685,0.5590000152587891
11,0.8658551626692013,0.6910408139228821,1.2051257629394532,0.5950000286102295
12,0.8358847810978792,0.7039183378219604,1.2206834049224853,0.5860000252723694
13,0.8085148727845173,0.711571455001831,1.2381281394958497,0.5860000252723694
14,0.7800727460116756,0.720714271068573,1.3021983947753906,0.5770000219345093
15,0.7507936911193692,0.731632649898529,1.3422399730682373,0.5730000138282776
16,0.735024446098172,0.7387347221374512,1.3517486209869385,0.5730000138282776
17,0.7107645898741118,0.7467755079269409,1.318545139312744,0.578000009059906
18,0.6934076693009357,0.7512245178222656,1.3676114978790284,0.5569999814033508
19,0.667313579345236,0.7598163485527039,1.3643496112823486,0.5889999866485596
20,0.6482959762884646,0.7663877606391907,1.4784382305145263,0.5669999718666077
21,0.6224250854278097,0.7784285545349121,1.4168245010375977,0.5789999961853027
