,loss,accuracy,val_loss,val_accuracy
0,1.618510385785784,0.41677552461624146,1.3825822372436523,0.5009999871253967
1,1.2901594889504568,0.5394693613052368,1.2444348239898682,0.5649999976158142
2,1.1530156154243314,0.5927755236625671,1.1681823596954346,0.5860000252723694
3,1.063540385830159,0.6221836805343628,1.1535561332702637,0.6029999852180481
4,0.9801733745750116,0.6549795866012573,1.100883602142334,0.6290000081062317
5,0.9198241047956506,0.6740000247955322,1.0765877294540405,0.6330000162124634
6,0.8618998274900476,0.695061206817627,1.0551510677337645,0.6320000290870667
7,0.8131579715962313,0.7124489545822144,1.0886761178970337,0.6439999938011169
8,0.7749152837091563,0.7253469228744507,1.1180630855560303,0.6269999742507935
9,0.7409268622982259,0.7360816597938538,1.173424204826355,0.621999979019165
10,0.7106998999654031,0.7486530542373657,1.1946029386520385,0.6159999966621399
11,0.6810848931536383,0.7572653293609619,1.2649702997207641,0.6259999871253967
12,0.6480591327803475,0.7676530480384827,1.212948021888733,0.6309999823570251
13,0.6308616795929111,0.7757551074028015,1.3145752048492432,0.6169999837875366
14,0.6187727675924496,0.7789999842643738,1.273548173904419,0.6439999938011169
15,0.5953980988288412,0.7874285578727722,1.2776086959838868,0.6290000081062317
16,0.5765685366465121,0.7948571443557739,1.4097640075683593,0.6320000290870667
17,0.5646081212296777,0.7966938614845276,1.4857646942138671,0.6359999775886536
18,0.5571981729196043,0.8001428842544556,1.4731139068603516,0.5920000076293945
19,0.5451127824880639,0.8049183487892151,1.4656038808822631,0.6169999837875366
20,0.534400085677906,0.8090204000473022,1.6294642314910888,0.6000000238418579
21,0.5213562152434369,0.8131428360939026,1.6934099617004394,0.6000000238418579
22,0.5057536666733878,0.820306122303009,1.5594831047058106,0.6069999933242798
