,loss,accuracy,val_loss,val_accuracy
0,1.7243332197617511,0.3827346861362457,1.3995810413360597,0.48399999737739563
1,1.3843556990915415,0.5055918097496033,1.3726020374298096,0.5059999823570251
2,1.2648046979320293,0.5516530871391296,1.1839615106582642,0.5820000171661377
3,1.1823837766452712,0.580979585647583,1.1786438732147217,0.5889999866485596
4,1.1091073131950535,0.6094081401824951,1.1581739253997803,0.6010000109672546
5,1.0464725418090821,0.629693865776062,1.1294210071563722,0.6100000143051147
6,0.9886032090868269,0.6511836647987366,1.1108374710083009,0.6079999804496765
7,0.9326512839745502,0.6696938872337341,1.1010170183181762,0.6259999871253967
8,0.8846334491457258,0.6862857341766357,1.0810075902938843,0.6269999742507935
9,0.8355449463785911,0.7038775682449341,1.1213706731796265,0.6359999775886536
10,0.7926765238314258,0.7197754979133606,1.1063878107070924,0.6380000114440918
11,0.757128114427839,0.7314490079879761,1.0745875253677368,0.6399999856948853
12,0.7166229576286004,0.7449387907981873,1.123731050491333,0.628000020980835
13,0.6852172811469254,0.7556326389312744,1.1763163452148437,0.6209999918937683
14,0.651540232784894,0.7667754888534546,1.1338675098419189,0.6340000033378601
15,0.6208208920323118,0.7768367528915405,1.2011103591918946,0.6370000243186951
16,0.5957987103656847,0.78632652759552,1.1858051433563233,0.6380000114440918
17,0.5676113313996062,0.7956326603889465,1.334660753250122,0.6179999709129333
18,0.5473618234712251,0.8035714030265808,1.3247987632751466,0.6150000095367432
19,0.5238267280179627,0.8114489912986755,1.3512381267547608,0.6169999837875366
20,0.4992485539767207,0.8205305933952332,1.436412769317627,0.6159999966621399
21,0.4831302329812731,0.8270816206932068,1.4941284580230714,0.6230000257492065
22,0.45940345857581316,0.8343469500541687,1.4961727104187013,0.6240000128746033
23,0.4474511606595954,0.8386530876159668,1.5493091926574707,0.621999979019165
24,0.4271055911244178,0.8479591608047485,1.5514523544311523,0.6140000224113464
25,0.4094067144856161,0.8525102138519287,1.6767357959747315,0.6039999723434448
26,0.3996171102621117,0.8569591641426086,1.6873758239746093,0.6169999837875366
