,loss,accuracy,val_loss,val_accuracy
0,2.339234768030595,0.10289795696735382,2.2981516380310056,0.1469999998807907
1,2.0686487001691547,0.22240816056728363,1.9813657073974609,0.28200000524520874
2,1.9379171813264184,0.28159183263778687,1.9146403770446778,0.3140000104904175
3,1.8481134042934495,0.32975509762763977,1.788885944366455,0.36500000953674316
4,1.753282448593451,0.365285724401474,1.6905042495727538,0.39899998903274536
5,1.6651258801635431,0.3911428451538086,1.5811930236816407,0.4099999964237213
6,1.5897351855063926,0.42195919156074524,1.5322579803466796,0.4309999942779541
7,1.5348541093067247,0.4403265416622162,1.446475658416748,0.46399998664855957
8,1.4934517438071115,0.45859184861183167,1.4254065151214599,0.47600001096725464
9,1.4629558237426135,0.46918368339538574,1.4063196086883545,0.4790000021457672
10,1.4316940694925737,0.4820816218852997,1.3577285213470458,0.492000013589859
11,1.4022090116714945,0.49324488639831543,1.322276762008667,0.5080000162124634
12,1.3748803427268048,0.5025101900100708,1.2824122467041015,0.5260000228881836
13,1.3527313364963143,0.5132856965065002,1.2699567079544067,0.5139999985694885
14,1.3230442348597,0.5244693756103516,1.2496245250701905,0.5550000071525574
15,1.2983146521704538,0.5327959060668945,1.2363191766738892,0.5540000200271606
16,1.2713108720779418,0.5451632738113403,1.2306949310302735,0.5569999814033508
17,1.2477574107890226,0.5514081716537476,1.198314619064331,0.5740000009536743
18,1.225672203725698,0.5604490041732788,1.204545666694641,0.5799999833106995
19,1.1988038049425398,0.5726734399795532,1.1673640956878661,0.5860000252723694
20,1.1785836390086584,0.5808163285255432,1.1496622438430786,0.597000002861023
21,1.1584737378723768,0.5879999995231628,1.150705795288086,0.5820000171661377
22,1.1400019084969346,0.5944285988807678,1.1698843545913695,0.5839999914169312
23,1.1175450767789568,0.603653073310852,1.1171998519897461,0.6079999804496765
24,1.0991894596255556,0.6094694137573242,1.152423433303833,0.609000027179718
25,1.0856772781683475,0.6142448782920837,1.1331431970596313,0.5950000286102295
26,1.0662695319701214,0.6227959394454956,1.170618272781372,0.5830000042915344
27,1.0490500601943658,0.6287959218025208,1.137766987800598,0.6019999980926514
28,1.0366766018380924,0.6332041025161743,1.1040157709121705,0.6190000176429749
29,1.0211286891625853,0.6389999985694885,1.1179771213531493,0.6060000061988831
30,1.0070790931935214,0.6406939029693604,1.0730383987426757,0.6370000243186951
31,0.9926074471960262,0.6472041010856628,1.0988195037841797,0.6010000109672546
32,0.9753535676099816,0.6547755002975464,1.0554279766082764,0.6159999966621399
33,0.9671753183287017,0.6587958931922913,1.0861661891937255,0.6119999885559082
34,0.9513675625275593,0.6644285917282104,1.0806149082183838,0.6179999709129333
35,0.9405292838544261,0.6676530838012695,1.0833891468048096,0.6110000014305115
36,0.9299386536247877,0.6708571314811707,1.0661648654937743,0.6299999952316284
37,0.9161921924668915,0.6758367419242859,1.0773061943054199,0.6230000257492065
38,0.903811077224965,0.6793877482414246,1.0600425577163697,0.6290000081062317
39,0.8901238795397233,0.6844285726547241,1.025084924697876,0.6399999856948853
40,0.8802650835465412,0.688448965549469,1.064914713859558,0.6119999885559082
41,0.8678067926484712,0.6917551159858704,1.0866632862091063,0.6159999966621399
42,0.8586244662148612,0.6958367228507996,1.0505470857620238,0.628000020980835
43,0.8454155560026363,0.7000612020492554,1.062010048866272,0.6340000033378601
44,0.8361548459189279,0.7033469676971436,1.0827910542488097,0.6129999756813049
45,0.825239471124143,0.7077755331993103,1.0947230072021485,0.6230000257492065
46,0.8189632988170702,0.7073265314102173,1.0844151668548585,0.625
47,0.8043919050547541,0.7152040600776672,1.066795401573181,0.6460000276565552
48,0.7968889513405002,0.7201836705207825,1.0760711688995361,0.6340000033378601
49,0.7890901425711963,0.7217755317687988,1.0800177869796752,0.621999979019165
