,loss,accuracy,val_loss,val_accuracy
0,1.6176434156067518,0.41757142543792725,1.3432184696197509,0.49900001287460327
1,1.3418296675584753,0.521346926689148,1.213611042022705,0.5640000104904175
2,1.2218425682515515,0.5672448873519897,1.187859354019165,0.5920000076293945
3,1.136539707738526,0.5988367199897766,1.1023914670944215,0.6209999918937683
4,1.064087245727072,0.626081645488739,1.2165401301383971,0.5830000042915344
5,1.0225094657138902,0.6387959122657776,1.0683515253067017,0.6389999985694885
6,0.9699940963521295,0.6586734652519226,1.1970411682128905,0.5989999771118164
7,0.929741789214465,0.6725305914878845,1.1654091424942017,0.6179999709129333
8,0.8947612597163843,0.6838775277137756,1.1843854236602782,0.6320000290870667
9,0.8660120347908565,0.6953469514846802,1.1293558745384216,0.6439999938011169
10,0.842194039106369,0.7021428346633911,1.311763310432434,0.5879999995231628
11,0.826058787550245,0.71238774061203,1.1814701566696166,0.6359999775886536
12,0.797590731691341,0.7173469662666321,1.3634849433898926,0.5839999914169312
13,0.7884091110326806,0.7244285941123962,1.2386011590957642,0.6069999933242798
14,0.7582224010010155,0.7349183559417725,1.2192454495429992,0.6230000257492065
15,0.7558534502958765,0.7387959361076355,1.3139433722496032,0.6050000190734863
16,0.7480766632435273,0.740795910358429,1.321663966178894,0.6169999837875366
17,0.7226811481349322,0.7505918145179749,1.3857073740959167,0.6110000014305115
18,0.7236227312100177,0.7488571405410767,1.4071641921997071,0.6010000109672546
19,0.7099278116153211,0.7577551007270813,1.492842179775238,0.609000027179718
20,0.7070625292087088,0.7552244663238525,1.5050622227191925,0.6069999933242798
21,0.6985057153288199,0.7610204219818115,1.5047011933326722,0.5809999704360962
22,0.6996726231210085,0.7603061199188232,1.5415315675735473,0.5929999947547913
23,0.6870005382737335,0.7648979425430298,1.4087147221565246,0.6129999756813049
24,0.6860948177223303,0.769244909286499,1.587211428642273,0.5870000123977661
