,loss,accuracy,val_loss,val_accuracy
0,2.3375348360489827,0.1066734716296196,2.292954517364502,0.1379999965429306
1,2.071824692278492,0.21732653677463531,2.002539379119873,0.24799999594688416
2,1.9396897278415914,0.285571426153183,1.9067714309692383,0.3070000112056732
3,1.8386013438750286,0.3316122591495514,1.790308614730835,0.37400001287460327
4,1.733093035172443,0.3687346875667572,1.6501000499725342,0.4169999957084656
5,1.64154980348081,0.40228572487831116,1.5416167488098145,0.4440000057220459
6,1.5713297024551702,0.42587754130363464,1.478745364189148,0.46399998664855957
7,1.5230746866732228,0.44653061032295227,1.4886110725402832,0.47099998593330383
8,1.4838176274980817,0.4619387686252594,1.4073369216918945,0.48899999260902405
9,1.4512470605032786,0.4726122319698334,1.35690407371521,0.5090000033378601
10,1.4154949909910863,0.4849795997142792,1.34427836894989,0.5210000276565552
11,1.3882865273611886,0.4998571574687958,1.303408387184143,0.5249999761581421
12,1.3600010629673394,0.5097550749778748,1.3319578523635864,0.5189999938011169
13,1.3349345182496675,0.5185102224349976,1.2614702644348144,0.5360000133514404
14,1.3120296380179268,0.5280816555023193,1.272522068977356,0.550000011920929
15,1.2898534055048105,0.5368571281433105,1.252633436203003,0.5580000281333923
16,1.2666361342060322,0.5465918183326721,1.2248231086730956,0.5789999961853027
17,1.2480220611338713,0.5530204176902771,1.1966253347396851,0.5839999914169312
18,1.229430028487225,0.5613061189651489,1.2223868675231933,0.574999988079071
19,1.2131214211911572,0.5673877596855164,1.204485860824585,0.5809999704360962
20,1.1918708278889558,0.5740408301353455,1.1688188915252686,0.5820000171661377
21,1.1781191253272854,0.5794081687927246,1.146236385345459,0.5899999737739563
22,1.158831346044735,0.58867347240448,1.1486204795837403,0.593999981880188
23,1.1414383577035399,0.5946122407913208,1.157776849746704,0.578000009059906
24,1.1280132545938297,0.5983673334121704,1.1454219846725464,0.5929999947547913
25,1.1112064843469736,0.6037551164627075,1.1442311496734618,0.6129999756813049
26,1.0980283965091315,0.6088571548461914,1.1369871768951416,0.597000002861023
27,1.084515202969921,0.6141020655632019,1.1474808750152587,0.5950000286102295
28,1.0708018306810028,0.6230204105377197,1.1288473358154296,0.593999981880188
29,1.0561614581711438,0.6252856850624084,1.1133294496536255,0.6150000095367432
30,1.0409890222744065,0.6303673386573792,1.1101599388122558,0.6039999723434448
31,1.0264327608614552,0.636755108833313,1.1737051906585694,0.5830000042915344
32,1.014364408755789,0.6411632895469666,1.1433619680404663,0.5960000157356262
33,1.0023710632129592,0.6448163390159607,1.1013027324676514,0.6269999742507935
34,0.9895585626485396,0.6482244729995728,1.1460819988250732,0.5960000157356262
35,0.9762322679733744,0.6555306315422058,1.11615012550354,0.6169999837875366
36,0.9660103645081423,0.6602040529251099,1.103629599571228,0.6010000109672546
37,0.9552941487370705,0.6631428599357605,1.0683065242767333,0.6349999904632568
38,0.9453375321699649,0.6664081811904907,1.1096148128509522,0.6140000224113464
39,0.9307259701903986,0.6725918650627136,1.0805743227005005,0.6309999823570251
40,0.9191678417848081,0.676265299320221,1.12185476398468,0.6110000014305115
41,0.9078616795053287,0.6793469190597534,1.0826289587020874,0.6349999904632568
42,0.8967318488043182,0.6812857389450073,1.077619577407837,0.6119999885559082
43,0.8876540338457847,0.6860816478729248,1.0822390966415405,0.6359999775886536
44,0.8791321904513301,0.6885306239128113,1.0779348011016845,0.6299999952316284
45,0.8661357179369246,0.6949183940887451,1.1084401044845582,0.6259999871253967
46,0.8579320874506113,0.6956122517585754,1.1222087135314942,0.6259999871253967
47,0.8454569038566278,0.703183650970459,1.0937325372695923,0.6169999837875366
48,0.8336182242072359,0.7060816287994385,1.097435076713562,0.6200000047683716
49,0.821987591315289,0.7101836800575256,1.1386077880859375,0.6110000014305115
