,loss,accuracy,val_loss,val_accuracy
0,1.7867914213063765,0.35397958755493164,1.5133251762390136,0.46399998664855957
1,1.4383369998737257,0.4898775517940521,1.3953867359161376,0.5059999823570251
2,1.3088793995915626,0.5425918102264404,1.2755276193618774,0.5490000247955322
3,1.2347023936875012,0.5718979835510254,1.303870018005371,0.5619999766349792
4,1.165439783135239,0.5955714583396912,1.2399194536209106,0.5609999895095825
5,1.1306927860999594,0.6084489822387695,1.3792370491027832,0.5559999942779541
6,1.089395421650945,0.6215510368347168,1.27665549659729,0.5759999752044678
7,1.0526338369797688,0.6376122236251831,1.2643603191375732,0.5630000233650208
8,1.023259335459495,0.646163284778595,1.2600991802215575,0.5820000171661377
9,1.0064817462648665,0.6529591679573059,1.2645381603240966,0.5899999737739563
10,0.9925937131764937,0.6620612144470215,1.3366232528686524,0.578000009059906
11,0.9811882072954762,0.663877546787262,1.3325795345306397,0.5839999914169312
12,0.9635262392783651,0.6708163022994995,1.3257017459869385,0.5759999752044678
13,0.9468136297537356,0.6781428456306458,1.3536898040771483,0.578000009059906
14,0.9481388802723009,0.6795101761817932,1.3688333244323732,0.597000002861023
15,0.9106847380521346,0.6919387578964233,1.394484992980957,0.5809999704360962
16,0.9188003823611202,0.6945509910583496,1.45154341506958,0.5789999961853027
17,0.9195791379480945,0.6925918459892273,1.4584214763641357,0.5799999833106995
18,0.8970539677678322,0.7010816335678101,1.4083364143371582,0.578000009059906
19,0.8967152079319467,0.699122428894043,1.485363613128662,0.5830000042915344
20,0.9003301308787599,0.7014898061752319,1.4960636367797853,0.5479999780654907
21,0.8739614051118189,0.710693895816803,1.5881817436218262,0.550000011920929
22,0.8912174137611778,0.7052245140075684,1.476376708984375,0.5839999914169312
23,0.9198966120311192,0.6998571157455444,1.5082348117828368,0.5460000038146973
24,0.9192632642278866,0.698306143283844,1.5895027484893798,0.5860000252723694
25,0.907793475598705,0.7038367390632629,1.5224840412139893,0.5600000023841858
26,0.8875723327130688,0.7091020345687866,1.6015402317047118,0.5690000057220459
27,0.891348913873945,0.7092857360839844,1.5732014846801758,0.5630000233650208
28,0.9045036842385117,0.7051632404327393,1.6921382026672362,0.5649999976158142
29,0.9142674374677697,0.7064489722251892,1.6285542526245118,0.5540000200271606
