,loss,accuracy,val_loss,val_accuracy
0,1.6645176887122952,0.39979591965675354,1.4099684772491454,0.5040000081062317
1,1.3757033623286656,0.5079795718193054,1.2808933124542237,0.5479999780654907
2,1.2554881384129426,0.5516326427459717,1.283692762374878,0.5490000247955322
3,1.174743105713202,0.5830816030502319,1.3045861778259278,0.5339999794960022
4,1.112314946816892,0.6041020154953003,1.2643455142974853,0.5419999957084656
5,1.0566029190530581,0.6260204315185547,1.1878182830810546,0.5899999737739563
6,1.012723768234253,0.6414898037910461,1.0935640811920166,0.6100000143051147
7,0.9767734546077494,0.653653085231781,1.123837257385254,0.6119999885559082
8,0.9430797946307123,0.6667959094047546,1.2227099733352662,0.5830000042915344
9,0.913890875417359,0.6766734719276428,1.127551975250244,0.6069999933242798
10,0.8872662385434521,0.6853673458099365,1.134748945236206,0.6060000061988831
11,0.8580847897237661,0.6967959403991699,1.1476275157928466,0.6200000047683716
12,0.8352224004171332,0.7044489979743958,1.2148419589996338,0.5770000219345093
13,0.8173611117771694,0.709857165813446,1.2045171165466309,0.6039999723434448
14,0.8014565577215078,0.715367317199707,1.204044581413269,0.6230000257492065
15,0.7805377525358784,0.7217347025871277,1.2369754085540772,0.5879999995231628
16,0.7613886829687625,0.7317143082618713,1.239100275039673,0.6069999933242798
17,0.7476243353279269,0.7336530685424805,1.3303173904418946,0.5759999752044678
18,0.7353362595889034,0.7374081611633301,1.3452647819519044,0.5809999704360962
19,0.7234137487995381,0.7439591884613037,1.2739232749938965,0.5989999771118164
20,0.7068395553413702,0.749550998210907,1.37620334815979,0.5989999771118164
21,0.7001736020360674,0.7492653131484985,1.3500422954559326,0.6000000238418579
22,0.6982487242367803,0.7492244839668274,1.330622760772705,0.6000000238418579
23,0.6742494884607744,0.7582448720932007,1.4396046409606933,0.593999981880188
24,0.6726469113194212,0.7584285736083984,1.379137897491455,0.5920000076293945
25,0.673205803170496,0.7594285607337952,1.4473798484802247,0.5899999737739563
26,0.6601962860774021,0.7638571262359619,1.5017434825897218,0.5809999704360962
27,0.6443431068245246,0.7695918083190918,1.5352238597869874,0.5839999914169312
28,0.6619077217919486,0.7643061280250549,1.5457853298187256,0.5630000233650208
29,0.6413185199474802,0.7704898118972778,1.6212600784301758,0.5879999995231628
