,loss,accuracy,val_loss,val_accuracy
0,1.7239890144114591,0.3826122581958771,1.4346395893096924,0.4740000069141388
1,1.3661324229921614,0.509836733341217,1.272613772392273,0.5410000085830688
2,1.2421600519297074,0.5587959289550781,1.2451932926177978,0.5580000281333923
3,1.1528277371075688,0.5910816192626953,1.1298047018051147,0.6039999723434448
4,1.080167543333404,0.6156530380249023,1.1327073316574097,0.6010000109672546
5,1.02022030593911,0.6400408148765564,1.089332799911499,0.6269999742507935
6,0.9558436693755947,0.6620203852653503,1.097614080429077,0.6259999871253967
7,0.9106372497519668,0.6761632561683655,1.1416421051025392,0.6039999723434448
8,0.8660623525016162,0.6913469433784485,1.0939902896881104,0.6330000162124634
9,0.8224328424492661,0.7067551016807556,1.0897389850616455,0.6349999904632568
10,0.7766802810941423,0.7253265380859375,1.0993189010620117,0.6499999761581421
11,0.7381876325899241,0.7373877763748169,1.1542963380813598,0.625
12,0.70985066886824,0.7447550892829895,1.1658172750473021,0.625
13,0.6685802183832441,0.7622244954109192,1.1920684080123902,0.6340000033378601
14,0.6411507749849437,0.7691632509231567,1.2736906671524049,0.6259999871253967
15,0.6221133084589121,0.7773265242576599,1.2084022121429443,0.6489999890327454
16,0.593474119439417,0.7867143154144287,1.3038585147857666,0.6320000290870667
17,0.5634254201772262,0.7968571186065674,1.3372752084732056,0.6299999952316284
18,0.5481904718146032,0.8016530871391296,1.3791330089569092,0.6179999709129333
19,0.5225394408362253,0.8109387755393982,1.3798240232467651,0.6240000128746033
20,0.5069121961107059,0.8161224722862244,1.500916109085083,0.6110000014305115
21,0.49335564451801533,0.8211836814880371,1.4298311166763307,0.609000027179718
22,0.4693881060201295,0.8303673267364502,1.565702335357666,0.6209999918937683
23,0.4554911999556483,0.8349387645721436,1.7150701637268067,0.6050000190734863
24,0.43834021258840755,0.8408571481704712,1.6227744407653808,0.6060000061988831
25,0.42519371269673717,0.8477550745010376,1.8149891815185546,0.5870000123977661
