,loss,accuracy,val_loss,val_accuracy
0,2.341556773866926,0.10046938806772232,2.295504777908325,0.11900000274181366
1,2.092635073583953,0.20524489879608154,2.000023296356201,0.24500000476837158
2,1.957761602888302,0.2709183692932129,1.9610965251922607,0.2720000147819519
3,1.8550981430910072,0.32208162546157837,1.7973184070587158,0.36800000071525574
4,1.7578465594272223,0.3646530508995056,1.7551599502563477,0.38499999046325684
5,1.6903434605501135,0.38757142424583435,1.6405382537841797,0.4180000126361847
6,1.6303191699592434,0.40587756037712097,1.5743476028442382,0.4180000126361847
7,1.5778304099258111,0.424795925617218,1.4994229774475099,0.45100000500679016
8,1.5341922500766054,0.44185712933540344,1.4608615646362304,0.46700000762939453
9,1.4996665765801254,0.4563673436641693,1.4326394424438476,0.48500001430511475
10,1.4706989998330875,0.46769386529922485,1.423656894683838,0.48500001430511475
11,1.4434448822177186,0.4758163392543793,1.3890574760437011,0.5099999904632568
12,1.4159179334640504,0.4887346923351288,1.3640174751281737,0.5070000290870667
13,1.3868196636511354,0.5005510449409485,1.3420173978805543,0.5109999775886536
14,1.362694307366196,0.5096122622489929,1.3020813903808595,0.5299999713897705
15,1.3347765367469009,0.5195305943489075,1.2856167373657226,0.5479999780654907
16,1.3104961692654358,0.5280612111091614,1.2618749713897706,0.5329999923706055
17,1.2837835266541462,0.5387755036354065,1.2380603523254394,0.5609999895095825
18,1.2598550935278134,0.5483469367027283,1.2380423336029052,0.5550000071525574
19,1.2383291277690809,0.5564898252487183,1.2139768600463867,0.5569999814033508
20,1.2166682006096354,0.5673877596855164,1.235378614425659,0.550000011920929
21,1.1966450774718305,0.5741428732872009,1.15861266040802,0.5839999914169312
22,1.1734107600036932,0.5806326270103455,1.151431043624878,0.5799999833106995
23,1.1572852365921955,0.585673451423645,1.1535043277740478,0.5860000252723694
24,1.1368353687987036,0.5967550873756409,1.1519991521835327,0.5870000123977661
25,1.122494331749118,0.6008163094520569,1.1371540088653564,0.6000000238418579
26,1.1046946736355217,0.6068163514137268,1.1425613203048706,0.5889999866485596
27,1.08598882320949,0.6154285669326782,1.1144532871246338,0.5979999899864197
28,1.071906674151518,0.6187551021575928,1.104689818382263,0.6179999709129333
29,1.054823781441669,0.6263877749443054,1.1071707639694215,0.6140000224113464
30,1.042530026825107,0.6283673644065857,1.1271401224136353,0.609000027179718
31,1.0283952755976697,0.6343469619750977,1.1118315620422363,0.6029999852180481
32,1.0127816563917666,0.6410408020019531,1.0790365352630615,0.6000000238418579
33,0.9973308042409469,0.6467142701148987,1.0763582544326782,0.621999979019165
34,0.9864472778184074,0.6486734747886658,1.0955817794799805,0.6000000238418579
35,0.9722875941334939,0.656816303730011,1.0496925716400147,0.6259999871253967
36,0.9588139179774693,0.6576530337333679,1.0638260526657104,0.6200000047683716
37,0.9479638293519312,0.6629387736320496,1.051662420272827,0.6340000033378601
38,0.9329278631210327,0.6690612435340881,1.0664369201660155,0.6290000081062317
39,0.9200585159963491,0.6725714206695557,1.0428097953796387,0.6190000176429749
40,0.9089466564995902,0.6774285435676575,1.0096357555389404,0.6650000214576721
41,0.8966641243525914,0.6806326508522034,1.0718124074935913,0.6150000095367432
42,0.889295857945267,0.6856938600540161,1.041654655456543,0.6230000257492065
43,0.8775500703733795,0.6882041096687317,1.035274115562439,0.6359999775886536
44,0.8635628938285672,0.6935510039329529,1.1125254383087158,0.609000027179718
45,0.8552330696728765,0.6951632499694824,1.04798996925354,0.6449999809265137
46,0.8438563980277703,0.7034489512443542,1.0543060398101807,0.6259999871253967
47,0.8339955774618655,0.70579594373703,1.0183838901519775,0.6480000019073486
48,0.8227588932952102,0.7089183926582336,1.0600249824523926,0.6359999775886536
49,0.8140070894202408,0.71024489402771,1.0552481260299682,0.6480000019073486
