,loss,accuracy,val_loss,val_accuracy
0,1.744339274114492,0.369979590177536,1.4616144771575927,0.4650000035762787
1,1.4155835624422346,0.4860612154006958,1.297762565612793,0.5360000133514404
2,1.3192163051488448,0.5224694013595581,1.248358045578003,0.546999990940094
3,1.2579171977918975,0.5469796061515808,1.2452911605834962,0.5580000281333923
4,1.2092475071342623,0.5682041049003601,1.1837950820922851,0.5830000042915344
5,1.1702453238818111,0.5827959179878235,1.2119685516357421,0.5690000057220459
6,1.1409375718759032,0.5930203795433044,1.2095331802368163,0.574999988079071
7,1.106721885564376,0.6077755093574524,1.1132618312835694,0.6079999804496765
8,1.0837058619868998,0.6146122217178345,1.1487247133255005,0.597000002861023
9,1.058857119015285,0.6243061423301697,1.094928689956665,0.6069999933242798
10,1.0385526833339613,0.6297550797462463,1.1138341579437256,0.6000000238418579
11,1.0229715645459234,0.6351224780082703,1.1308369026184082,0.5950000286102295
12,1.0008041906940695,0.6411224603652954,1.0693975067138672,0.6119999885559082
13,0.9940915815392319,0.6474081873893738,1.1088982753753662,0.6060000061988831
14,0.9772139162336076,0.6551836729049683,1.072511631011963,0.6159999966621399
15,0.966731278614122,0.6573469638824463,1.0444396991729736,0.6330000162124634
16,0.9538524186659832,0.6620612144470215,1.026156795501709,0.6389999985694885
17,0.9455607975161805,0.6626530885696411,1.0617993698120116,0.640999972820282
18,0.9363145686947569,0.6685101985931396,1.020129644393921,0.6489999890327454
19,0.9207486746651786,0.6746938824653625,1.0972960529327394,0.6370000243186951
20,0.9166363383117987,0.6747347116470337,1.0600212745666504,0.6330000162124634
21,0.9119069644480335,0.6776326298713684,1.090741662979126,0.6060000061988831
22,0.8984703998371046,0.6817346811294556,1.0766277837753295,0.6230000257492065
23,0.8988059503594223,0.6830407977104187,1.046577597618103,0.6359999775886536
24,0.8898945178012458,0.6838775277137756,1.0394305629730225,0.6449999809265137
25,0.8815687121177206,0.6861632466316223,1.1048791875839234,0.6079999804496765
26,0.8757692882771395,0.6883060932159424,1.0836798810958863,0.6370000243186951
27,0.8721581388395659,0.6880407929420471,1.0708310403823853,0.6269999742507935
28,0.8675999061234143,0.6924898028373718,1.0884295043945313,0.6330000162124634
29,0.863825469600911,0.6921428442001343,1.0827341499328613,0.6399999856948853
30,0.8648458466967758,0.6913673281669617,1.1298799209594728,0.6200000047683716
31,0.8566356731531571,0.695938766002655,1.1000892038345338,0.6340000033378601
32,0.8530624146753428,0.6989591717720032,1.0717056713104247,0.640999972820282
33,0.8515562248424607,0.6969795823097229,1.1031028881072997,0.6330000162124634
