,loss,accuracy,val_loss,val_accuracy
0,1.6801499771974524,0.4015306234359741,1.431938711166382,0.46399998664855957
1,1.3924629005899234,0.5023877620697021,1.3319653930664062,0.5080000162124634
2,1.2818911832692672,0.5421836972236633,1.2671433010101318,0.5540000200271606
3,1.203985749429586,0.571571409702301,1.213647346496582,0.574999988079071
4,1.1388340327788373,0.5941632390022278,1.195979404449463,0.5730000138282776
5,1.0910584495700135,0.6116734743118286,1.2388075466156006,0.5730000138282776
6,1.0387622409548078,0.6307142972946167,1.1935994691848755,0.5879999995231628
7,1.0039173975574727,0.6426938772201538,1.191922149658203,0.5870000123977661
8,0.9616249493579475,0.6605714559555054,1.2333424835205078,0.5879999995231628
9,0.9239315523614688,0.6711836457252502,1.2874689407348632,0.5809999704360962
10,0.8951460266697163,0.6813061237335205,1.293506887435913,0.550000011920929
11,0.8597442497331269,0.69422447681427,1.277600733757019,0.5809999704360962
12,0.8329527979675604,0.7038163542747498,1.2500217018127442,0.5730000138282776
13,0.8052105327139095,0.7120612263679504,1.3149905071258545,0.5669999718666077
14,0.7726276871038943,0.7233061194419861,1.405280502319336,0.5600000023841858
15,0.7451032102253973,0.7363265156745911,1.4190994119644165,0.5669999718666077
16,0.7290149154079204,0.7365102171897888,1.3311454601287842,0.5929999947547913
17,0.7068723649589382,0.7468163371086121,1.397394525527954,0.5619999766349792
18,0.6861689942710254,0.7537959218025208,1.425526626586914,0.5690000057220459
19,0.6580163372390124,0.7644693851470947,1.4383162231445312,0.5860000252723694
20,0.6394860531261989,0.7678163051605225,1.4681222953796387,0.5709999799728394
21,0.6217155357137019,0.7764081358909607,1.5383185691833496,0.574999988079071
22,0.6062207143209418,0.7811020612716675,1.4817137908935547,0.5770000219345093
23,0.585131604165447,0.7904897928237915,1.5959987459182738,0.5640000104904175
24,0.5782445773932399,0.7930611968040466,1.5240449533462523,0.5809999704360962
25,0.5547526228549529,0.7993877530097961,1.6308280639648438,0.5649999976158142
26,0.5432314175488997,0.8053877353668213,1.6590550632476806,0.5649999976158142
27,0.5410052290643964,0.8040816187858582,1.630705948829651,0.5600000023841858
28,0.5263807484568381,0.8101224303245544,1.714394109725952,0.5450000166893005
29,0.5106279261647438,0.8155918121337891,1.7238216342926025,0.5519999861717224
30,0.5036190741646046,0.8187347054481506,1.7252506523132325,0.5540000200271606
31,0.4932619711136331,0.8217346668243408,1.7543729667663575,0.578000009059906
