,loss,accuracy,val_loss,val_accuracy
0,2.339729208654287,0.10042857378721237,2.310004489898682,0.10199999809265137
1,2.114164262265575,0.20322449505329132,2.006032428741455,0.2840000092983246
2,1.9629905877989167,0.271469384431839,1.9257698974609374,0.30399999022483826
3,1.8780638815626807,0.3150204122066498,1.8313425941467285,0.3540000021457672
4,1.7913026375478627,0.35655102133750916,1.726716583251953,0.4009999930858612
5,1.7179384221446758,0.38020408153533936,1.6702207183837892,0.39100000262260437
6,1.6451162475663788,0.40408164262771606,1.5752745418548584,0.4440000057220459
7,1.5799531741239587,0.4267142713069916,1.4975125045776367,0.45899999141693115
8,1.5273400258434062,0.4454285800457001,1.464454535484314,0.45500001311302185
9,1.4842302673495547,0.4618571400642395,1.423521767616272,0.4690000116825104
10,1.4504815003725948,0.47600001096725464,1.4039555435180664,0.492000013589859
11,1.4148269402250953,0.4878571331501007,1.344767744064331,0.5
12,1.381195086557038,0.5017755031585693,1.3422449951171875,0.4959999918937683
13,1.3524099408947692,0.5115306377410889,1.3085586605072022,0.5270000100135803
14,1.3248082843118785,0.520081639289856,1.260725694656372,0.5400000214576721
15,1.2966410931178503,0.5341020226478577,1.2512292881011964,0.5509999990463257
16,1.2725690155613179,0.540142834186554,1.2429310054779052,0.5440000295639038
17,1.251054653362352,0.5502653121948242,1.2542599487304686,0.5460000038146973
18,1.2259382402069714,0.5609999895095825,1.1754701204299927,0.5879999995231628
19,1.211357915255488,0.5655714273452759,1.2025069332122802,0.5550000071525574
20,1.1885164999572597,0.574367344379425,1.16317964553833,0.5920000076293945
21,1.1696485590642813,0.5825306177139282,1.1769174938201905,0.5690000057220459
22,1.1508133462789107,0.5877346992492676,1.1523533449172974,0.6019999980926514
23,1.136276827656493,0.5936326384544373,1.1316770248413086,0.6119999885559082
24,1.1210605642357652,0.5989999771118164,1.148154577255249,0.5989999771118164
25,1.103793412889753,0.6055306196212769,1.1752394733428955,0.5759999752044678
26,1.0894888131861784,0.61155104637146,1.108918595314026,0.6100000143051147
27,1.0704643681389945,0.6193877458572388,1.1131921558380127,0.6119999885559082
28,1.0576114732586608,0.6243061423301697,1.0663417177200318,0.6230000257492065
29,1.0437505090285322,0.6266734600067139,1.0885570001602174,0.6119999885559082
30,1.0282369215245148,0.633959174156189,1.112329397201538,0.6100000143051147
31,1.0188943198457057,0.6369795799255371,1.0996154193878174,0.5870000123977661
32,1.005095052057383,0.6443469524383545,1.0402305946350097,0.6269999742507935
33,0.989958385039349,0.6488979458808899,1.065048897743225,0.6190000176429749
34,0.9758343145020154,0.6561020612716675,1.0793274879455566,0.6079999804496765
35,0.9639425813519225,0.6590408086776733,1.0599212608337403,0.6169999837875366
36,0.9534021497453962,0.6624897718429565,1.062840259552002,0.6209999918937683
37,0.942272880495811,0.6687551140785217,1.0912293300628662,0.6019999980926514
38,0.9263578369374178,0.6702041029930115,1.0872648086547851,0.6129999756813049
39,0.9161349948377026,0.6766326427459717,1.0892977504730224,0.6169999837875366
40,0.9050426832705128,0.6794489622116089,1.052716064453125,0.6299999952316284
41,0.8944836236603406,0.6853469610214233,1.048351731300354,0.621999979019165
42,0.8847808639176038,0.6868979334831238,1.0309093532562257,0.6420000195503235
43,0.8719163618282396,0.6921428442001343,1.0501104393005372,0.6380000114440918
44,0.8583026162945494,0.6968775391578674,1.0755829105377197,0.621999979019165
45,0.8503646287236895,0.6990612149238586,1.0636779823303222,0.628000020980835
46,0.8371801806080098,0.7032449245452881,1.1220816640853881,0.6230000257492065
47,0.8292672983675587,0.7076734900474548,1.0552364444732667,0.6259999871253967
48,0.8187223678705644,0.7119795680046082,1.057633900642395,0.6340000033378601
49,0.8050469577653068,0.7157142758369446,1.055740858078003,0.6230000257492065
