,loss,accuracy,val_loss,val_accuracy
0,1.629269057857747,0.4205714166164398,1.3669605302810668,0.5019999742507935
1,1.3260124566992935,0.5322244763374329,1.240460475921631,0.5630000233650208
2,1.2241623790507414,0.5687347054481506,1.1840314826965332,0.5759999752044678
3,1.138528831335963,0.5973877310752869,1.16007816696167,0.6069999933242798
4,1.0863822652077189,0.618591845035553,1.2071976509094238,0.5899999737739563
5,1.0369626290360276,0.6366530656814575,1.119198398590088,0.6150000095367432
6,0.9950984740743831,0.6511632800102234,1.040497049331665,0.6349999904632568
7,0.9560555945999768,0.6643469333648682,1.1555681533813476,0.609000027179718
8,0.9270326898146649,0.6758162975311279,1.0545435781478882,0.6320000290870667
9,0.8989339328688019,0.6837754845619202,1.1337381992340088,0.6079999804496765
10,0.8792321935186581,0.6888163089752197,1.0688385229110717,0.6330000162124634
11,0.8556499461154549,0.6977550983428955,1.0406825876235961,0.6579999923706055
12,0.8464210360877368,0.7042449116706848,1.0923375988006592,0.640999972820282
13,0.8210726993521865,0.7132856845855713,1.0781568603515626,0.6449999809265137
14,0.8107965954517832,0.7148571610450745,1.115587787628174,0.6299999952316284
15,0.7977040923566234,0.7188775539398193,1.0729569473266602,0.6349999904632568
16,0.7831464466756703,0.7219387888908386,1.1649653244018554,0.6460000276565552
17,0.7754929852680285,0.7262449264526367,1.1374228782653808,0.6230000257492065
18,0.757467324179046,0.733551025390625,1.1844466133117675,0.6460000276565552
19,0.7473981366887384,0.7377142906188965,1.1739291400909424,0.6370000243186951
20,0.7436516057179898,0.739510178565979,1.1688877639770507,0.628000020980835
21,0.7331613515834419,0.7435306310653687,1.1841227407455444,0.6290000081062317
22,0.721033061844962,0.7466938495635986,1.160155421257019,0.6449999809265137
23,0.7129038931593603,0.7488163113594055,1.2851804580688477,0.6050000190734863
24,0.7100839645716609,0.7507143020629883,1.1823423929214478,0.6259999871253967
25,0.7030522312631412,0.7541632652282715,1.2163061122894288,0.6309999823570251
26,0.6954326515684323,0.7563877701759338,1.1804549961090087,0.6389999985694885
