,loss,accuracy,val_loss,val_accuracy
0,1.6943733340672085,0.39704081416130066,1.4790739364624024,0.4519999921321869
1,1.422312868273988,0.4930204153060913,1.34720414352417,0.5149999856948853
2,1.3231798379664519,0.531836748123169,1.259125638961792,0.5329999923706055
3,1.2467276029392165,0.5602856874465942,1.3087160339355468,0.5529999732971191
4,1.1946689062702414,0.5787346959114075,1.1976318683624267,0.5830000042915344
5,1.1506908422976123,0.5967142581939697,1.2300174922943115,0.5440000295639038
6,1.1157594176895764,0.6088979840278625,1.1605538444519043,0.597000002861023
7,1.0798309727104343,0.621367335319519,1.1290961227416991,0.6060000061988831
8,1.0540214091320428,0.6315305829048157,1.1374144926071168,0.6119999885559082
9,1.0307414155492978,0.6408571600914001,1.0902139921188354,0.6259999871253967
10,1.0148784365945933,0.6458367109298706,1.2707978630065917,0.5799999833106995
11,0.9947539471801446,0.6526938676834106,1.0799124259948731,0.6299999952316284
12,0.9762205198443665,0.6590408086776733,1.0768969249725342,0.6399999856948853
13,0.9616128937468237,0.6651224493980408,1.153377670288086,0.6069999933242798
14,0.9581327113910597,0.6646530628204346,1.1657380418777465,0.6079999804496765
15,0.9426359074456351,0.6725918650627136,1.1172527103424073,0.6119999885559082
16,0.9283064924746144,0.6792041063308716,1.1724870891571044,0.6060000061988831
17,0.9153848401478358,0.6827142834663391,1.1751527652740479,0.6150000095367432
18,0.9104873933402859,0.6794285774230957,1.0857135620117186,0.6370000243186951
19,0.9085953773771014,0.6833877563476562,1.119653489112854,0.6449999809265137
20,0.8883868428444376,0.6904285550117493,1.0900340900421142,0.6299999952316284
21,0.884094636858726,0.6919387578964233,1.1035536317825316,0.6320000290870667
22,0.8828005817958287,0.6923061013221741,1.2303459434509276,0.5899999737739563
23,0.8736067811226358,0.6975714564323425,1.2055648345947265,0.6159999966621399
24,0.8798573101588658,0.6960204243659973,1.1290925388336182,0.6470000147819519
25,0.8710246025202225,0.6967551112174988,1.102577660560608,0.6240000128746033
26,0.854916663383951,0.7028775215148926,1.218211088180542,0.5950000286102295
27,0.8619016628362695,0.702346920967102,1.1967913932800294,0.6110000014305115
28,0.8446986712922855,0.705979585647583,1.1772622966766357,0.6129999756813049
29,0.8396455713583498,0.7097755074501038,1.2262049560546875,0.6029999852180481
30,0.8397716558612123,0.7072041034698486,1.2355767574310303,0.6110000014305115
31,0.8414173594980824,0.7063673734664917,1.2375440168380738,0.6159999966621399
32,0.8223775758159404,0.7142857313156128,1.218082778930664,0.6359999775886536
33,0.8362550607311482,0.7118367552757263,1.222987277030945,0.6150000095367432
34,0.829436970623172,0.7143265008926392,1.2232752418518067,0.6050000190734863
35,0.8301658226519215,0.7098367214202881,1.223200059890747,0.6100000143051147
36,0.8182008041848942,0.7168775796890259,1.2874356575012207,0.6110000014305115
37,0.8176251435279847,0.7182040810585022,1.280760196685791,0.6420000195503235
38,0.8057976186226825,0.7216326594352722,1.323931001663208,0.6190000176429749
39,0.816215435757929,0.7194081544876099,1.324138427734375,0.6190000176429749
