,loss,accuracy,val_loss,val_accuracy
0,1.8507390115309734,0.34755101799964905,1.4653269624710084,0.4699999988079071
1,1.4253076108426463,0.48759183287620544,1.300552988052368,0.5580000281333923
2,1.3004135071306813,0.5315102338790894,1.21732177734375,0.5789999961853027
3,1.217386159721686,0.5649591684341431,1.2173863801956177,0.5619999766349792
4,1.1539222349244722,0.5895305871963501,1.137001262664795,0.5950000286102295
5,1.0933460184992576,0.6143673658370972,1.1099484386444092,0.6179999709129333
6,1.0367292660693732,0.6340203881263733,1.1152695751190185,0.6169999837875366
7,0.9913517622266497,0.6505510210990906,1.0630325365066529,0.6309999823570251
8,0.952293799964749,0.6648367643356323,1.0540679655075074,0.6320000290870667
9,0.9130505725704894,0.6773061156272888,1.0826091966629028,0.6209999918937683
10,0.8764900999069214,0.6909999847412109,1.0417168073654175,0.6209999918937683
11,0.8399252453531538,0.7046530842781067,1.053311266899109,0.6299999952316284
12,0.8044189303261893,0.7144693732261658,1.0543094272613525,0.6470000147819519
13,0.7692281154905046,0.7293469309806824,1.0826544351577758,0.6320000290870667
14,0.7374164225033352,0.7382245063781738,1.0813370971679688,0.6399999856948853
15,0.7111652817726135,0.7496938705444336,1.0796076574325562,0.6320000290870667
16,0.6881371302507362,0.7569591999053955,1.100743896484375,0.6420000195503235
17,0.6547080540073161,0.7666326761245728,1.1281052675247192,0.6370000243186951
18,0.618276903288705,0.7800612449645996,1.1356643524169923,0.6330000162124634
19,0.6002974534715925,0.7883469462394714,1.164745816230774,0.6460000276565552
20,0.5682643072361849,0.7965510487556458,1.1904907712936401,0.6460000276565552
21,0.5449302015109938,0.8061428666114807,1.3223858470916747,0.6309999823570251
22,0.528427376056204,0.8127347230911255,1.270818130493164,0.6370000243186951
23,0.5003555335511967,0.8219387531280518,1.2278354682922363,0.6489999890327454
24,0.4836773102916017,0.8265101909637451,1.3095417757034302,0.6330000162124634
25,0.460577475416417,0.8343061208724976,1.3350636863708496,0.6240000128746033
26,0.43978777946744646,0.843163251876831,1.4038193149566651,0.6349999904632568
27,0.41303641861312246,0.853204071521759,1.413400484085083,0.6240000128746033
28,0.40736024080977146,0.8519183397293091,1.490420139312744,0.6399999856948853
29,0.3882914013765296,0.8608775734901428,1.5430733613967895,0.6110000014305115
30,0.3671526868489324,0.8678775429725647,1.577604127883911,0.6150000095367432
31,0.35210651170477575,0.8738979697227478,1.642030385017395,0.6240000128746033
32,0.3496158979571595,0.8746530413627625,1.6157630310058593,0.6320000290870667
33,0.32422568626793064,0.8838979601860046,1.6563170824050903,0.6449999809265137
34,0.32668539104656297,0.8821632862091064,1.704702784538269,0.6209999918937683
35,0.31683939467157635,0.885489821434021,1.7684653635025025,0.628000020980835
36,0.2953667685401683,0.8930612206459045,1.8509454288482665,0.625
37,0.2910502327218348,0.894877552986145,1.8663994750976562,0.6399999856948853
38,0.2719986445611837,0.9016734957695007,1.9250393075942993,0.6389999985694885
