,loss,accuracy,val_loss,val_accuracy
0,1.7559033251003344,0.37416326999664307,1.5163109245300292,0.44699999690055847
1,1.4225553807823026,0.4877755045890808,1.3252591876983641,0.5139999985694885
2,1.3126759537288122,0.5290204286575317,1.337212103843689,0.546999990940094
3,1.2384107904434205,0.557673454284668,1.2587209224700928,0.5509999990463257
4,1.1750890511493293,0.5802448987960815,1.250959316253662,0.5619999766349792
5,1.1251643134136589,0.6000816226005554,1.2228400745391845,0.5830000042915344
6,1.091225587173384,0.6105918288230896,1.208202745437622,0.5820000171661377
7,1.0500362722825032,0.6253061294555664,1.1788662090301514,0.5809999704360962
8,1.0175027406848207,0.6384897828102112,1.2272724046707153,0.5899999737739563
9,0.9846337223247605,0.6500612497329712,1.2676168060302735,0.5879999995231628
10,0.9601331188630085,0.6603060960769653,1.2127169036865235,0.5910000205039978
11,0.9276773362743611,0.6700000166893005,1.261096025466919,0.5590000152587891
12,0.9136188802329861,0.6751836538314819,1.210129644393921,0.5920000076293945
13,0.8917184462255361,0.6817142963409424,1.2056311092376708,0.5989999771118164
14,0.8718465094858286,0.6880407929420471,1.3249249172210693,0.5590000152587891
15,0.8595622540688028,0.6936938762664795,1.2305379123687745,0.5720000267028809
16,0.8390953625854181,0.7009592056274414,1.2370676898956299,0.5879999995231628
17,0.8297750532189194,0.703000009059906,1.286966896057129,0.5920000076293945
18,0.8060883802102536,0.7104081511497498,1.2896389408111573,0.5809999704360962
19,0.8030987513016681,0.7135510444641113,1.2908843994140624,0.5649999976158142
20,0.7783676422177529,0.7238163352012634,1.3646356029510498,0.5669999718666077
21,0.7696473978782187,0.7250000238418579,1.387631643295288,0.5770000219345093
22,0.7636638409458861,0.7266734838485718,1.409413067817688,0.5839999914169312
23,0.750927039847082,0.731204092502594,1.4061531105041505,0.5690000057220459
24,0.7355356910812612,0.739081621170044,1.4556129779815674,0.5740000009536743
25,0.7354162064158186,0.7388163208961487,1.450863998413086,0.5619999766349792
26,0.7291695576784563,0.7391224503517151,1.4097411079406739,0.5899999737739563
27,0.7140648430902131,0.7450408339500427,1.4313315906524657,0.5680000185966492
28,0.7120276626470138,0.7479183673858643,1.4739835815429687,0.5720000267028809
