,loss,accuracy,val_loss,val_accuracy
0,1.6652371493553628,0.4092857241630554,1.4752657051086426,0.4580000042915344
1,1.4043474586058635,0.4948367476463318,1.3129106941223145,0.5370000004768372
2,1.2955330522498305,0.5389999747276306,1.2520071907043457,0.5630000233650208
3,1.2088281228785611,0.5685510039329529,1.2411124448776245,0.5550000071525574
4,1.1458903293220364,0.5906326770782471,1.225721450805664,0.574999988079071
5,1.0891014917723987,0.6108571290969849,1.2158286991119385,0.5690000057220459
6,1.0422208816907843,0.6272040605545044,1.2283556127548219,0.5870000123977661
7,0.9987854131581831,0.6432856917381287,1.219913655281067,0.5889999866485596
8,0.9626123691286359,0.6551632881164551,1.1540996189117432,0.6110000014305115
9,0.924952971876884,0.669653058052063,1.1505524406433105,0.625
10,0.8884171949114118,0.6813265085220337,1.22986429977417,0.5879999995231628
11,0.8589139798709324,0.6926938891410828,1.2146766290664672,0.5979999899864197
12,0.8287064985645061,0.70553058385849,1.2303281784057618,0.6079999804496765
13,0.797277040209089,0.7148163318634033,1.277238130569458,0.5820000171661377
14,0.7737694912735297,0.7236939072608948,1.2843697681427002,0.5960000157356262
15,0.7428723167399971,0.7356938719749451,1.294151177406311,0.5889999866485596
16,0.7196139177108297,0.7413061261177063,1.2906947135925293,0.5979999899864197
17,0.6925451304280028,0.7497755289077759,1.3205335149765014,0.5720000267028809
18,0.6687063330338926,0.7595102190971375,1.330760027885437,0.5889999866485596
19,0.6549977059267005,0.7675714492797852,1.345498477935791,0.5929999947547913
20,0.6361661609630196,0.772673487663269,1.4405071907043456,0.5559999942779541
21,0.6137693756551159,0.7824897766113281,1.4507177724838256,0.5759999752044678
22,0.5973684027486917,0.7851020693778992,1.4745456991195678,0.5870000123977661
23,0.5715384542309508,0.7960000038146973,1.5276889848709105,0.5569999814033508
24,0.5600562174660819,0.7999591827392578,1.5030239887237549,0.5770000219345093
