,loss,accuracy,val_loss,val_accuracy
0,1.835134233435806,0.3469591736793518,1.5223309078216554,0.46399998664855957
1,1.4166954223769053,0.4927142858505249,1.313676580429077,0.5189999938011169
2,1.2702581903496568,0.5469183921813965,1.2385943841934204,0.5559999942779541
3,1.1639881010347484,0.5864489674568176,1.2149220790863038,0.5720000267028809
4,1.0706593515045788,0.6199183464050293,1.1504384365081788,0.5950000286102295
5,1.0186552064370136,0.6386734843254089,1.0871937942504883,0.6119999885559082
6,0.9560436308724539,0.6613877415657043,1.1473944664001465,0.6019999980926514
7,0.908778037149079,0.6766326427459717,1.1532377033233643,0.6060000061988831
8,0.8610546686406039,0.6944693922996521,1.1254510097503663,0.6140000224113464
9,0.8354017898403868,0.7013061046600342,1.1386907272338866,0.6299999952316284
10,0.80248990861737,0.7149999737739563,1.1467884044647216,0.6179999709129333
11,0.7552206047408435,0.7291428446769714,1.2058295431137085,0.6340000033378601
12,0.7096478134953246,0.74657142162323,1.2454230489730835,0.6330000162124634
13,0.683421470671284,0.7558163404464722,1.1978565654754638,0.6209999918937683
14,0.6735502010364922,0.7599387764930725,1.242238073348999,0.6259999871253967
15,0.6455144188647367,0.7687550783157349,1.3325913438796997,0.6050000190734863
16,0.6106578311141656,0.7820000052452087,1.3436950206756593,0.6359999775886536
17,0.5907767514403985,0.7892448902130127,1.4085488243103028,0.6140000224113464
18,0.5686658080840598,0.7975305914878845,1.4342998342514037,0.6060000061988831
19,0.5699757776892915,0.7960816621780396,1.4426662759780884,0.6140000224113464
20,0.5566212461043377,0.8026326298713684,1.4590536880493163,0.6129999756813049
21,0.5240357328920948,0.8114285469055176,1.5771621398925781,0.6079999804496765
22,0.5224832942534466,0.8132041096687317,1.5707016582489013,0.609000027179718
23,0.5178424143499257,0.8170612454414368,1.6424977912902832,0.6100000143051147
24,0.49402618795025105,0.8238571286201477,1.6724018821716309,0.6069999933242798
25,0.4652671078565169,0.8349183797836304,1.7755565395355224,0.5989999771118164
26,0.48615376108033315,0.8297346830368042,1.6764199466705323,0.6019999980926514
27,0.47040043216822097,0.8343877792358398,1.77734259223938,0.5879999995231628
28,0.4741278043669097,0.8341428637504578,1.84548362159729,0.5860000252723694
29,0.4771002358611749,0.830979585647583,1.837760992050171,0.625
30,0.4595780794888127,0.8386326432228088,1.874596960067749,0.6100000143051147
31,0.4474281869299558,0.8437142968177795,1.9639311771392822,0.5879999995231628
