,loss,accuracy,val_loss,val_accuracy
0,1.7174766423945524,0.3766530752182007,1.4407603645324707,0.49399998784065247
1,1.4091372193900906,0.4908979535102844,1.3215105056762695,0.527999997138977
2,1.3038136531284876,0.5349183678627014,1.2946377353668213,0.5440000295639038
3,1.2473612217027314,0.5531836748123169,1.2965622081756591,0.5400000214576721
4,1.1919826540655019,0.5725101828575134,1.2990306339263915,0.5730000138282776
5,1.1573916869260827,0.5885102152824402,1.2448414630889892,0.5690000057220459
6,1.1258571416504528,0.5996734499931335,1.214835906982422,0.5699999928474426
7,1.0964053468704225,0.6117346882820129,1.226997537612915,0.5640000104904175
8,1.0748882231031145,0.6163265109062195,1.2038052577972411,0.5860000252723694
9,1.0554186445644924,0.6225918531417847,1.2231971244812012,0.5979999899864197
10,1.0298989332549426,0.6357551217079163,1.2532909259796143,0.5680000185966492
11,1.0107360170325455,0.6399183869361877,1.2805340118408204,0.5740000009536743
12,0.9958756693625936,0.6473265290260315,1.2317971382141113,0.5830000042915344
13,0.973619010925293,0.6528571248054504,1.2708021192550658,0.5720000267028809
14,0.9667234970793432,0.6582244634628296,1.271762939453125,0.5640000104904175
15,0.9484857047334009,0.6633877754211426,1.3241762371063233,0.5659999847412109
16,0.9452964670804083,0.6642857193946838,1.2585742931365966,0.574999988079071
17,0.9306689694268363,0.6680611968040466,1.285809934616089,0.5669999718666077
18,0.9267758729506512,0.6699388027191162,1.3400985984802245,0.5740000009536743
19,0.9073669273999273,0.6777551174163818,1.3433000526428223,0.5580000281333923
20,0.9005519001240633,0.6771632432937622,1.331801181793213,0.5789999961853027
21,0.8970216818050463,0.679244875907898,1.408981960296631,0.5460000038146973
22,0.8815595593549768,0.6847142577171326,1.444807336807251,0.5519999861717224
23,0.8736660111972264,0.6895102262496948,1.3974731140136718,0.5550000071525574
24,0.869365962884864,0.6899591684341431,1.3228885269165038,0.5870000123977661
